nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1513, 4.172446594E-01, 1.211441766E-02, 5.464615217E+04, 7.567944290E-01, 3.122544584E+02,-2.959373553E-01, 2.515594822E+02, 2.999999951E+02, 2.297218869E+05, 1.809699016E+05
      1514, 5.810156697E-01, 1.211459251E-02, 2.917729587E+04, 4.832658740E-01, 4.247417646E+02, 8.465673779E+00, 2.103371217E+02, 2.999999966E+02, 2.415542686E+05, 1.513148615E+05
      1515, 4.053176117E-01, 1.211674995E-02, 5.653751473E+04, 7.754264116E-01, 3.042441886E+02,-7.492577200E-01, 2.540126574E+02, 2.999999948E+02, 2.290177324E+05, 1.827346964E+05
      1516, 4.202264107E-01, 1.211772796E-02, 5.416516834E+04, 7.520270582E-01, 3.142897811E+02,-1.732480477E-01, 2.509259683E+02, 2.999999952E+02, 2.299037295E+05, 1.805141567E+05
      1517, 4.023358716E-01, 1.212105319E-02, 5.700159727E+04, 7.799708034E-01, 3.022761178E+02,-8.534761786E-01, 2.546056053E+02, 2.999999948E+02, 2.288475338E+05, 1.831612584E+05
      1518, 4.232081432E-01, 1.212264514E-02, 5.368119147E+04, 7.472178195E-01, 3.163374596E+02,-4.672470370E-02, 2.502844401E+02, 2.999999952E+02, 2.300878725E+05, 1.800526463E+05
      1519, 7.297605697E-01, 1.212281711E-02, 6.920730837E+04, 8.553408413E-01, 1.909089900E+02, 2.293722830E+00, 2.818859681E+02, 2.999955268E+02, 2.210125388E+05, 2.027865356E+05
      1520, 3.993541520E-01, 1.212677441E-02, 5.746195048E+04, 7.844682638E-01, 3.003224863E+02,-9.541562435E-01, 2.551903885E+02, 2.999999947E+02, 2.286796788E+05, 1.835819468E+05
      1521, 4.261898492E-01, 1.212917289E-02, 5.319436977E+04, 7.423678213E-01, 3.183970656E+02, 8.367181554E-02, 2.496349561E+02, 2.999999953E+02, 2.302742991E+05, 1.795854127E+05
      1522, 3.963724580E-01, 1.213387850E-02, 5.791847267E+04, 7.889181601E-01, 2.983835813E+02,-1.051356064E+00, 2.557670071E+02, 2.999999946E+02, 2.285141673E+05, 1.839967617E+05
      1523, 1.788132104E-01, 1.213725382E-02, 7.984419826E+04, 9.924159216E-01, 1.991608422E+02,-2.173793139E+00, 2.802917332E+02, 3.000000011E+02, 2.214746477E+05, 2.016396556E+05
      1524, 4.291715209E-01, 1.213731470E-02, 5.270485319E+04, 7.374781946E-01, 3.204681704E+02, 2.179810916E-01, 2.489775782E+02, 2.999999954E+02, 2.304629916E+05, 1.791125002E+05
      1525, 3.933907941E-01, 1.214233029E-02, 5.837106849E+04, 7.933199209E-01, 2.964596711E+02,-1.145135690E+00, 2.563354681E+02, 2.999999946E+02, 2.283509974E+05, 1.844057080E+05
      1526, 4.321531509E-01, 1.214707414E-02, 5.221278265E+04, 7.325499862E-01, 3.225503895E+02, 3.562465916E-01, 2.483123569E+02, 2.999999954E+02, 2.306539353E+05, 1.786339453E+05
      1527, 3.904091646E-01, 1.215209464E-02, 5.881964925E+04, 7.976730385E-01, 2.945510044E+02,-1.235557727E+00, 2.568957854E+02, 2.999999945E+02, 2.281901650E+05, 1.848087959E+05
      1528, 4.351347315E-01, 1.215845478E-02, 5.171830068E+04, 7.275842653E-01, 3.246433382E+02, 4.985127997E-01, 2.476393458E+02, 2.999999955E+02, 2.308471151E+05, 1.781497864E+05
      1529, 7.327379546E-01, 1.216213135E-02, 6.934216164E+04, 8.565332813E-01, 1.900840005E+02, 2.259043647E+00, 2.820420389E+02, 2.999953604E+02, 2.209675730E+05, 2.028988117E+05
      1530, 3.874275735E-01, 1.216313636E-02, 5.926413303E+04, 8.019770694E-01, 2.926578098E+02,-1.322687302E+00, 2.574479803E+02, 2.999999945E+02, 2.280316641E+05, 1.852060405E+05
      1531, 4.381162549E-01, 1.217146026E-02, 5.122155472E+04, 7.225821564E-01, 3.267466169E+02, 6.448218076E-01, 2.469586059E+02, 2.999999956E+02, 2.310425133E+05, 1.776600675E+05
      1532, 1.758340489E-01, 1.217201358E-02, 8.000579386E+04, 9.938512101E-01, 1.983423916E+02,-2.154725350E+00, 2.804534066E+02, 3.000000012E+02, 2.214282415E+05, 2.017559622E+05
      1533, 3.844460241E-01, 1.217542030E-02, 5.970444488E+04, 8.062316350E-01, 2.907802945E+02,-1.406592076E+00, 2.579920809E+02, 2.999999944E+02, 2.278754866E+05, 1.855974622E+05
      1534, 5.839903331E-01, 1.217598068E-02, 2.880253359E+04, 4.788208262E-01, 4.265682358E+02, 8.654398198E+00, 2.095630258E+02, 2.999999965E+02, 2.417764635E+05, 1.507579830E+05
      1535, 4.410977133E-01, 1.218609424E-02, 5.072270229E+04, 7.175448935E-01, 3.288597887E+02, 7.952035745E-01, 2.462702134E+02, 2.999999957E+02, 2.312401082E+05, 1.771648434E+05
      1536, 3.814645195E-01, 1.218891128E-02, 6.014051686E+04, 8.104364217E-01, 2.889186444E+02,-1.487342130E+00, 2.585281223E+02, 2.999999944E+02, 2.277216223E+05, 1.859830861E+05
      1537, 7.357154645E-01, 1.220071422E-02, 6.947352150E+04, 8.576942081E-01, 1.892779640E+02, 2.223768989E+00, 2.821938543E+02, 2.999951793E+02, 2.209238140E+05, 2.030080265E+05
      1538, 4.440790989E-01, 1.220236043E-02, 5.022192060E+04, 7.124739188E-01, 3.309823382E+02, 9.496591590E-01, 2.455742738E+02, 2.999999957E+02, 2.314398693E+05, 1.766641899E+05
      1539, 3.784830626E-01, 1.220357417E-02, 6.057228813E+04, 8.145911806E-01, 2.870730235E+02,-1.565009823E+00, 2.590561464E+02, 2.999999943E+02, 2.275700594E+05, 1.863629424E+05
      1540, 1.728548729E-01, 1.220665263E-02, 8.016432075E+04, 9.952584394E-01, 1.975373529E+02,-2.134994418E+00, 2.806117831E+02, 3.000000014E+02, 2.213827816E+05, 2.018698970E+05
      1541, 3.755016555E-01, 1.221937383E-02, 6.099970487E+04, 8.186957269E-01, 2.852435736E+02,-1.639669575E+00, 2.595762017E+02, 2.999999943E+02, 2.274207837E+05, 1.867370661E+05
      1542, 4.470604038E-01, 1.222026257E-02, 4.971941786E+04, 7.073710009E-01, 3.331136232E+02, 1.108137610E+00, 2.448709385E+02, 2.999999958E+02, 2.316417533E+05, 1.761582161E+05
      1543, 3.725203005E-01, 1.223627516E-02, 6.142272034E+04, 8.227499388E-01, 2.834304148E+02,-1.711397586E+00, 2.600883432E+02, 2.999999943E+02, 2.272737797E+05, 1.871054967E+05
      1544, 5.869649194E-01, 1.223772259E-02, 2.843189677E+04, 4.744084570E-01, 4.283835215E+02, 8.843407074E+00, 2.087903381E+02, 2.999999965E+02, 2.419982541E+05, 1.502021176E+05
      1545, 7.386931004E-01, 1.223854484E-02, 6.960147652E+04, 8.588245510E-01, 1.884905062E+02, 2.188059963E+00, 2.823415020E+02, 2.999949561E+02, 2.208812088E+05, 2.031142431E+05
      1546, 4.500416200E-01, 1.223980442E-02, 4.921544318E+04, 7.022383415E-01, 3.352528311E+02, 1.270512531E+00, 2.441604210E+02, 2.999999959E+02, 2.318456988E+05, 1.756470754E+05
      1547, 1.698756812E-01, 1.224116201E-02, 8.031980155E+04, 9.966378581E-01, 1.967457045E+02,-2.114600524E+00, 2.807668990E+02, 3.000000016E+02, 2.213382576E+05, 2.019814862E+05
      1548, 3.695389991E-01, 1.225424310E-02, 6.184129468E+04, 8.267537560E-01, 2.816336452E+02,-1.780271460E+00, 2.605926319E+02, 2.999999942E+02, 2.271290296E+05, 1.874682780E+05
      1549, 4.530227395E-01, 1.226098980E-02, 4.871029309E+04, 6.970786481E-01, 3.373989504E+02, 1.436568013E+00, 2.434430085E+02, 2.999999959E+02, 2.320516234E+05, 1.751309746E+05
      1550, 3.665577527E-01, 1.227324261E-02, 6.225539480E+04, 8.307071774E-01, 2.798533415E+02,-1.846369769E+00, 2.610891348E+02, 2.999999942E+02, 2.269865145E+05, 1.878254582E+05
      1551, 1.668964729E-01, 1.227553279E-02, 8.047225802E+04, 9.979897059E-01, 1.959674288E+02,-2.093543256E+00, 2.809187894E+02, 3.000000018E+02, 2.212946594E+05, 2.020907549E+05
      1552, 7.416708633E-01, 1.227560225E-02, 6.972612223E+04, 8.599251122E-01, 1.877212251E+02, 2.152095203E+00, 2.824851378E+02, 2.999947282E+02, 2.208397506E+05, 2.032175735E+05
      1553, 4.560037542E-01, 1.228382254E-02, 4.820431126E+04, 6.918951397E-01, 3.395507699E+02, 1.605998218E+00, 2.427190642E+02, 2.999999960E+02, 2.322594230E+05, 1.746101747E+05
      1554, 3.635765624E-01, 1.229323868E-02, 6.266499415E+04, 8.346102586E-01, 2.780895598E+02,-1.909771535E+00, 2.615779241E+02, 2.999999942E+02, 2.268462134E+05, 1.881770894E+05
      1555, 5.899394330E-01, 1.229979626E-02, 2.806543006E+04, 4.700295738E-01, 4.301873614E+02, 9.032390506E+00, 2.080192334E+02, 2.999999965E+02, 2.422195903E+05, 1.496473910E+05
      1556, 4.589846560E-01, 1.230830651E-02, 4.769788028E+04, 6.866914703E-01, 3.417069116E+02, 1.778424080E+00, 2.419890184E+02, 2.999999960E+02, 2.324689738E+05, 1.740849856E+05
      1557, 1.639172470E-01, 1.230975602E-02, 8.062171103E+04, 9.993142131E-01, 1.952025118E+02,-2.071821691E+00, 2.810674880E+02, 3.000000019E+02, 2.212519775E+05, 2.021977275E+05
      1558, 7.446487537E-01, 1.231186548E-02, 6.984755055E+04, 8.609966825E-01, 1.869697035E+02, 2.116069583E+00, 2.826249041E+02, 2.999945196E+02, 2.207994224E+05, 2.033181203E+05
      1559, 3.605954290E-01, 1.231419636E-02, 6.307007239E+04, 8.384631084E-01, 2.763423365E+02,-1.970555670E+00, 2.620590769E+02, 2.999999941E+02, 2.267081043E+05, 1.885232269E+05
      1560, 4.619654367E-01, 1.233444561E-02, 4.719140743E+04, 6.814715896E-01, 3.438658887E+02, 1.953427303E+00, 2.412533506E+02, 2.999999961E+02, 2.326801384E+05, 1.735557520E+05
      1561, 3.576143529E-01, 1.233608072E-02, 6.347061504E+04, 8.422658855E-01, 2.746116898E+02,-2.028800385E+00, 2.625326750E+02, 2.999999941E+02, 2.265721636E+05, 1.888639297E+05
      1562, 1.609380024E-01, 1.234382275E-02, 8.076818057E+04, 1.000611600E+00, 1.944509436E+02,-2.049434493E+00, 2.812130270E+02, 3.000000021E+02, 2.212102024E+05, 2.023024271E+05
      1563, 7.476267721E-01, 1.234731354E-02, 6.996585940E+04, 8.620400103E-01, 1.862354978E+02, 2.080172481E+00, 2.827609799E+02, 2.999943875E+02, 2.207602306E+05, 2.034160122E+05
      1564, 3.546333343E-01, 1.235885689E-02, 6.386661310E+04, 8.460187936E-01, 2.728976205E+02,-2.084582594E+00, 2.629988039E+02, 2.999999941E+02, 2.264383670E+05, 1.891992591E+05
      1565, 4.649460879E-01, 1.236224377E-02, 4.668530661E+04, 6.762395609E-01, 3.460261805E+02, 2.130594582E+00, 2.405125650E+02, 2.999999962E+02, 2.328927720E+05, 1.730228367E+05
      1566, 5.929138782E-01, 1.236217975E-02, 2.770319718E+04, 4.656852256E-01, 4.319793938E+02, 9.220879414E+00, 2.072499328E+02, 2.999999964E+02, 2.424404088E+05, 1.490939622E+05
      1567, 1.579587382E-01, 1.237772404E-02, 8.091168571E+04, 1.001882079E+00, 1.937127179E+02,-2.026380013E+00, 2.813554375E+02, 3.000000022E+02, 2.211693254E+05, 2.024048761E+05
      1568, 7.506049187E-01, 1.238192539E-02, 7.008114075E+04, 8.630559438E-01, 1.855181702E+02, 2.044563812E+00, 2.828934852E+02, 2.999943338E+02, 2.207221425E+05, 2.035113355E+05
      1569, 3.516523732E-01, 1.238249001E-02, 6.425806257E+04, 8.497220772E-01, 2.712001146E+02,-2.137977343E+00, 2.634575522E+02, 2.999999941E+02, 2.263066888E+05, 1.895292790E+05
      1570, 4.679266013E-01, 1.239170493E-02, 4.617997989E+04, 6.709993726E-01, 3.481863093E+02, 2.309562572E+00, 2.397671641E+02, 2.999999962E+02, 2.331067304E+05, 1.724866012E+05
      1571, 3.486714692E-01, 1.240694530E-02, 6.464496393E+04, 8.533760167E-01, 2.695191444E+02,-2.189057290E+00, 2.639090116E+02, 2.999999941E+02, 2.261771028E+05, 1.898540553E+05
      1572, 1.549794535E-01, 1.241145095E-02, 8.105224464E+04, 1.003125852E+00, 1.929878325E+02,-2.002656399E+00, 2.814947494E+02, 3.000000024E+02, 2.211293377E+05, 2.025050960E+05
      1573, 7.535831934E-01, 1.241567998E-02, 7.019348052E+04, 8.640454382E-01, 1.848172735E+02, 2.009379352E+00, 2.830224787E+02, 2.999942991E+02, 2.206850816E+05, 2.036041324E+05
      1574, 4.709069685E-01, 1.242283308E-02, 4.567580184E+04, 6.657547740E-01, 3.503449055E+02, 2.490053843E+00, 2.390176251E+02, 2.999999963E+02, 2.333218766E+05, 1.719473888E+05
      1575, 5.958882596E-01, 1.242485110E-02, 2.734527942E+04, 4.613766882E-01, 4.337591612E+02, 9.408242011E+00, 2.064827028E+02, 2.999999964E+02, 2.426606328E+05, 1.485420230E+05
      1576, 3.456906225E-01, 1.243219109E-02, 6.502732158E+04, 8.569809224E-01, 2.678546710E+02,-2.237892807E+00, 2.643532752E+02, 2.999999941E+02, 2.260495823E+05, 1.901736550E+05
      1577, 1.520001473E-01, 1.244499452E-02, 8.118987462E+04, 1.004343112E+00, 1.922762889E+02,-1.978261711E+00, 2.816309910E+02, 3.000000025E+02, 2.210902314E+05, 2.026031071E+05
      1578, 7.565615961E-01, 1.244855623E-02, 7.030296055E+04, 8.650092607E-01, 1.841323763E+02, 1.974733386E+00, 2.831480627E+02, 2.999942727E+02, 2.206490076E+05, 2.036944765E+05
      1579, 4.738871810E-01, 1.245563221E-02, 4.517310867E+04, 6.605091592E-01, 3.525007532E+02, 2.671896559E+00, 2.382643834E+02, 2.999999963E+02, 2.335380856E+05, 1.714055126E+05
      1580, 3.427098330E-01, 1.245820725E-02, 6.540514340E+04, 8.605371305E-01, 2.662066461E+02,-2.284553206E+00, 2.647904380E+02, 2.999999941E+02, 2.259241001E+05, 1.904881465E+05
      1581, 1.490208187E-01, 1.247834582E-02, 8.132459206E+04, 1.005534041E+00, 1.915780925E+02,-1.953194037E+00, 2.817641896E+02, 3.000000027E+02, 2.210519984E+05, 2.026989292E+05
      1582, 7.595401262E-01, 1.248053304E-02, 7.040964961E+04, 8.659479926E-01, 1.834630975E+02, 1.940708004E+00, 2.832703464E+02, 2.999942615E+02, 2.206138963E+05, 2.037824464E+05
      1583, 3.397291009E-01, 1.248497618E-02, 6.577844015E+04, 8.640449975E-01, 2.645750141E+02,-2.329104980E+00, 2.652205955E+02, 2.999999941E+02, 2.258006286E+05, 1.907975984E+05
      1584, 5.988625818E-01, 1.248778840E-02, 2.699177179E+04, 4.571054230E-01, 4.355261267E+02, 9.593700378E+00, 2.057178491E+02, 2.999999963E+02, 2.428801748E+05, 1.479917933E+05
      1585, 4.768672303E-01, 1.249010635E-02, 4.467219313E+04, 6.552655088E-01, 3.546528123E+02, 2.855025124E+00, 2.375078226E+02, 2.999999964E+02, 2.337552473E+05, 1.708612488E+05
      1586, 1.460414668E-01, 1.251149589E-02, 8.145641250E+04, 1.006698817E+00, 1.908932523E+02,-1.927451616E+00, 2.818943713E+02, 3.000000028E+02, 2.210146315E+05, 2.027925808E+05
      1587, 7.625187830E-01, 1.251158931E-02, 7.051361778E+04, 8.668622039E-01, 1.828090748E+02, 1.907367974E+00, 2.833894463E+02, 2.999942853E+02, 2.205797341E+05, 2.038681259E+05
      1588, 3.367484265E-01, 1.251248029E-02, 6.614722515E+04, 8.675048968E-01, 2.629597132E+02,-2.371611187E+00, 2.656438437E+02, 2.999999941E+02, 2.256791403E+05, 1.911020798E+05
      1589, 4.798471076E-01, 1.252625955E-02, 4.417330451E+04, 6.500263828E-01, 3.568002185E+02, 3.039463777E+00, 2.367482724E+02, 2.999999964E+02, 2.339732670E+05, 1.703148344E+05
      1590, 3.337678100E-01, 1.254070196E-02, 6.651151380E+04, 8.709172148E-01, 2.613606775E+02,-2.412131376E+00, 2.660602785E+02, 2.999999942E+02, 2.255596077E+05, 1.914016597E+05
      1591, 7.654975654E-01, 1.254170395E-02, 7.061494363E+04, 8.677526041E-01, 1.821699058E+02, 1.874774186E+00, 2.835054661E+02, 2.999943452E+02, 2.205464922E+05, 2.039515897E+05
      1592, 1.430620907E-01, 1.254443579E-02, 8.158535065E+04, 1.007837604E+00, 1.902217807E+02,-1.901032960E+00, 2.820215609E+02, 3.000000029E+02, 2.209781234E+05, 2.028840800E+05
      1593, 6.018368495E-01, 1.255096973E-02, 2.664277765E+04, 4.528730141E-01, 4.372796982E+02, 9.776366301E+00, 2.049557061E+02, 2.999999963E+02, 2.430989387E+05, 1.474435137E+05
      1594, 4.828268043E-01, 1.256409585E-02, 4.367665232E+04, 6.447939543E-01, 3.589422679E+02, 3.225298893E+00, 2.359860126E+02, 2.999999965E+02, 2.341920645E+05, 1.697664707E+05
      1595, 3.307872513E-01, 1.256962361E-02, 6.687132322E+04, 8.742823472E-01, 2.597778380E+02,-2.450721591E+00, 2.664699953E+02, 2.999999942E+02, 2.254420035E+05, 1.916964067E+05
      1596, 7.684764723E-01, 1.257085584E-02, 7.071371303E+04, 8.686200369E-01, 1.815451252E+02, 1.842979622E+00, 2.836184941E+02, 2.999944169E+02, 2.205141211E+05, 2.040329011E+05
      1597, 1.400826895E-01, 1.257715657E-02, 8.171142038E+04, 1.008950561E+00, 1.895636936E+02,-1.873936971E+00, 2.821457821E+02, 3.000000030E+02, 2.209424673E+05, 2.029734437E+05
      1598, 7.714555022E-01, 1.259902372E-02, 7.081001921E+04, 8.694654040E-01, 1.809342204E+02, 1.812029014E+00, 2.837286272E+02, 2.999944786E+02, 2.204825708E+05, 2.041121300E+05
      1599, 3.278067504E-01, 1.259922761E-02, 6.722667191E+04, 8.776006958E-01, 2.582111242E+02,-2.487434465E+00, 2.668730887E+02, 2.999999942E+02, 2.253263004E+05, 1.919863889E+05
      1600, 4.858063116E-01, 1.260361935E-02, 4.318241223E+04, 6.395700656E-01, 3.610783929E+02, 3.412647402E+00, 2.352212797E+02, 2.999999965E+02, 2.344115719E+05, 1.692163279E+05
      1601, 1.371032623E-01, 1.260964818E-02, 8.183463486E+04, 1.010037839E+00, 1.889190100E+02,-1.846162904E+00, 2.822670575E+02, 3.000000032E+02, 2.209076568E+05, 2.030606883E+05
      1602, 6.048110673E-01, 1.261437316E-02, 2.629840256E+04, 4.486810952E-01, 4.390192576E+02, 9.955292448E+00, 2.041966245E+02, 2.999999963E+02, 2.433168238E+05, 1.468974364E+05
      1603, 7.744346546E-01, 1.262617759E-02, 7.090396212E+04, 8.702896590E-01, 1.803366335E+02, 1.781960188E+00, 2.838359713E+02, 2.999945110E+02, 2.204517916E+05, 2.041893525E+05
      1604, 3.248263070E-01, 1.262949635E-02, 6.757757948E+04, 8.808726665E-01, 2.566604652E+02,-2.522319367E+00, 2.672696522E+02, 2.999999943E+02, 2.252124717E+05, 1.922716736E+05
      1605, 1.341238067E-01, 1.264188950E-02, 8.195500651E+04, 1.011099580E+00, 1.882877514E+02,-1.817709035E+00, 2.823854089E+02, 3.000000033E+02, 2.208736856E+05, 2.031458294E+05
      1606, 4.887856205E-01, 1.264483389E-02, 4.269073262E+04, 6.343562928E-01, 3.632081346E+02, 3.601628106E+00, 2.344542759E+02, 2.999999966E+02, 2.346317311E+05, 1.686645515E+05
      1607, 7.774139295E-01, 1.265227435E-02, 7.099564717E+04, 8.710937633E-01, 1.797517876E+02, 1.752814535E+00, 2.839406505E+02, 2.999945112E+02, 2.204217449E+05, 2.042646579E+05
      1608, 3.218459210E-01, 1.266041223E-02, 6.792406640E+04, 8.840986665E-01, 2.551257901E+02,-2.555422605E+00, 2.676597781E+02, 2.999999943E+02, 2.251004908E+05, 1.925523270E+05
      1609, 1.311443201E-01, 1.267385306E-02, 8.207254709E+04, 1.012135921E+00, 1.876699424E+02,-1.788573588E+00, 2.825008568E+02, 3.000000034E+02, 2.208405477E+05, 2.032288817E+05
      1610, 7.803933268E-01, 1.267726973E-02, 7.108518270E+04, 8.718786509E-01, 1.791791217E+02, 1.724643713E+00, 2.840428078E+02, 2.999945001E+02, 2.203924107E+05, 2.043381491E+05
      1611, 6.077852400E-01, 1.267797682E-02, 2.595874832E+04, 4.445312784E-01, 4.407441884E+02, 1.012953266E+01, 2.034409584E+02, 2.999999962E+02, 2.435337286E+05, 1.463538162E+05
      1612, 4.917647237E-01, 1.268772638E-02, 4.220174061E+04, 6.291540058E-01, 3.653311174E+02, 3.792335833E+00, 2.336851766E+02, 2.999999966E+02, 2.348524918E+05, 1.681112675E+05
      1613, 3.188655919E-01, 1.269195762E-02, 6.826615380E+04, 8.872791034E-01, 2.536070290E+02,-2.586787646E+00, 2.680435571E+02, 2.999999943E+02, 2.249903318E+05, 1.928284146E+05
      1614, 7.833728458E-01, 1.270111932E-02, 7.117267535E+04, 8.726452913E-01, 1.786181081E+02, 1.697493481E+00, 2.841425670E+02, 2.999944871E+02, 2.203637629E+05, 2.044099150E+05
      1615, 1.281647997E-01, 1.270551134E-02, 8.218726775E+04, 1.013146990E+00, 1.870656094E+02,-1.758755799E+00, 2.826134211E+02, 3.000000034E+02, 2.208082376E+05, 2.033098595E+05
      1616, 7.863524852E-01, 1.272377855E-02, 7.125822336E+04, 8.733946582E-01, 1.780682493E+02, 1.671406789E+00, 2.842400155E+02, 2.999944518E+02, 2.203357560E+05, 2.044800187E+05
      1617, 3.158853193E-01, 1.272411494E-02, 6.860386336E+04, 8.904143835E-01, 2.521041135E+02,-2.616455362E+00, 2.684210785E+02, 2.999999944E+02, 2.248819689E+05, 1.931000005E+05
      1618, 4.947436191E-01, 1.273225510E-02, 4.171554696E+04, 6.239644176E-01, 3.674470287E+02, 3.984825702E+00, 2.329141375E+02, 2.999999967E+02, 2.350738093E+05, 1.675565881E+05
      1619, 1.251852429E-01, 1.273683680E-02, 8.229917903E+04, 1.014132912E+00, 1.864747812E+02,-1.728256022E+00, 2.827231206E+02, 3.000000035E+02, 2.207767498E+05, 2.033887765E+05
      1620, 6.107593724E-01, 1.274175880E-02, 2.562390806E+04, 4.404250922E-01, 4.424539002E+02, 1.029820396E+01, 2.026890541E+02, 2.999999962E+02, 2.437495536E+05, 1.458129022E+05
      1621, 7.893322428E-01, 1.274520272E-02, 7.134191876E+04, 8.741275998E-01, 1.775290695E+02, 1.646425376E+00, 2.843352559E+02, 2.999943948E+02, 2.203083611E+05, 2.045485339E+05
      1622, 3.129051025E-01, 1.275686656E-02, 6.893721720E+04, 8.935049112E-01, 2.506169769E+02,-2.644464275E+00, 2.687924299E+02, 2.999999944E+02, 2.247753770E+05, 1.933671478E+05
      1623, 7.923121160E-01, 1.276534698E-02, 7.142385107E+04, 8.748448914E-01, 1.770001098E+02, 1.622581144E+00, 2.844284036E+02, 2.999943335E+02, 2.202815624E+05, 2.046155436E+05
      1624, 1.222056469E-01, 1.276780186E-02, 8.240829094E+04, 1.015093804E+00, 1.858974882E+02,-1.697075818E+00, 2.828299735E+02, 3.000000036E+02, 2.207460790E+05, 2.034656456E+05
      1625, 4.977223048E-01, 1.277837543E-02, 4.123225065E+04, 6.187886305E-01, 3.695555993E+02, 4.179117399E+00, 2.321413009E+02, 2.999999967E+02, 2.352956427E+05, 1.670006156E+05
      1626, 7.952921012E-01, 1.278416637E-02, 7.150410785E+04, 8.755473348E-01, 1.764809139E+02, 1.599901473E+00, 2.845195566E+02, 2.999942697E+02, 2.202553338E+05, 2.046811183E+05
      1627, 3.099249409E-01, 1.279019490E-02, 6.926623776E+04, 8.965510883E-01, 2.491455544E+02,-2.670850794E+00, 2.691576974E+02, 2.999999945E+02, 2.246705314E+05, 1.936299183E+05
      1628, 1.192260095E-01, 1.279837896E-02, 8.251461303E+04, 1.016029779E+00, 1.853337624E+02,-1.665218020E+00, 2.829339970E+02, 3.000000037E+02, 2.207162204E+05, 2.035404793E+05
