nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1054, 2.682195837E-02, 8.049500645E-03, 8.446026776E+04, 1.033097651E+00, 1.747953038E+02,-2.475811110E-01, 2.848208763E+02, 3.000000072E+02, 2.201746181E+05, 2.048978853E+05
      1055, 2.384176139E-02, 8.053591089E-03, 8.448161717E+04, 1.033284315E+00, 1.746770956E+02,-2.202512935E-01, 2.848414057E+02, 3.000000064E+02, 2.201687246E+05, 2.049126541E+05
      1056, 2.086155610E-02, 8.057313238E-03, 8.450044376E+04, 1.033448914E+00, 1.745728114E+02,-1.928557883E-01, 2.848595053E+02, 3.000000056E+02, 2.201635285E+05, 2.049256748E+05
      1057, 1.788134419E-02, 8.060713125E-03, 8.451675246E+04, 1.033591494E+00, 1.744824431E+02,-1.654043097E-01, 2.848751809E+02, 3.000000048E+02, 2.201590282E+05, 2.049369516E+05
      1058, 1.490112708E-02, 8.063836786E-03, 8.453054811E+04, 1.033712102E+00, 1.744059794E+02,-1.379117160E-01, 2.848884380E+02, 3.000000040E+02, 2.201552221E+05, 2.049464887E+05
      1059, 1.192090598E-02, 8.066730261E-03, 8.454184123E+04, 1.033810836E+00, 1.743433812E+02,-1.104166991E-01, 2.848992867E+02, 3.000000032E+02, 2.201521073E+05, 2.049542932E+05
      1060, 6.434458611E-01, 8.069265494E-03, 2.230164359E+04, 3.988081437E-01, 4.600699170E+02, 7.019593135E+00, 1.948184765E+02, 2.999999327E+02, 2.460086438E+05, 1.401508709E+05
      1061, 8.940681892E-03, 8.069439589E-03, 8.455062766E+04, 1.033887623E+00, 1.742946194E+02,-8.307316236E-02, 2.849077345E+02, 3.000000024E+02, 2.201496816E+05, 2.049603705E+05
      1062, 5.960455705E-03, 8.072010811E-03, 8.455688375E+04, 1.033942178E+00, 1.742597057E+02,-5.651741496E-02, 2.849137816E+02, 3.000000016E+02, 2.201479451E+05, 2.049647207E+05
      1063, 2.980228178E-03, 8.074489961E-03, 8.456125284E+04, 1.033981123E+00, 1.742366642E+02,-3.299046301E-02, 2.849177713E+02, 3.000000009E+02, 2.201467992E+05, 2.049675909E+05
      1064, 4.112086970E-01, 8.075025132E-03, 5.564021121E+04, 7.666095357E-01, 3.080463039E+02,-3.563544107E-01, 2.528562541E+02, 2.999999475E+02, 2.293496164E+05, 1.819027890E+05
      1065, 4.141894492E-01, 8.075132462E-03, 5.516685237E+04, 7.619419985E-01, 3.100505140E+02,-2.798467235E-01, 2.522408314E+02, 2.999999476E+02, 2.295262661E+05, 1.814600588E+05
      1066, 4.082279466E-01, 8.075933183E-03, 5.611019632E+04, 7.712326158E-01, 3.060555176E+02,-4.304089126E-01, 2.534635988E+02, 2.999999474E+02, 2.291752853E+05, 1.823397080E+05
      1067, 4.171701985E-01, 8.076278439E-03, 5.469024473E+04, 7.572308724E-01, 3.120677956E+02,-2.008537964E-01, 2.516173592E+02, 2.999999477E+02, 2.297052264E+05, 1.810115378E+05
      1068, 0.000000000E+00, 8.076923077E-03, 8.456348358E+04, 1.033998384E+00, 1.742276146E+02,-2.241623784E-02, 2.849201157E+02, 3.000000000E+02, 2.201463492E+05, 2.049687180E+05
      1069, 4.052472021E-01, 8.077833301E-03, 5.657668848E+04, 7.758104288E-01, 3.040784912E+02,-5.020436095E-01, 2.540628441E+02, 2.999999473E+02, 2.290032791E+05, 1.827708003E+05
      1070, 4.201509405E-01, 8.078485307E-03, 5.421051792E+04, 7.524770753E-01, 3.140977841E+02,-1.193446622E-01, 2.509858721E+02, 2.999999479E+02, 2.298864872E+05, 1.805572510E+05
      1071, 4.022664676E-01, 8.080702129E-03, 5.703957451E+04, 7.803422258E-01, 3.021155435E+02,-5.712936493E-01, 2.546539760E+02, 2.999999472E+02, 2.288336017E+05, 1.831960559E+05
      1072, 4.231316699E-01, 8.081763428E-03, 5.372780600E+04, 7.476815725E-01, 3.161401043E+02,-3.529009483E-02, 2.503464105E+02, 2.999999480E+02, 2.300700371E+05, 1.800972274E+05
      1073, 3.992857467E-01, 8.084516276E-03, 5.749874730E+04, 7.848273183E-01, 3.001669756E+02,-6.381957817E-01, 2.552369874E+02, 2.999999472E+02, 2.286662553E+05, 1.836154697E+05
      1074, 4.261123817E-01, 8.086115258E-03, 5.324225539E+04, 7.428454570E-01, 3.181943356E+02, 5.133570185E-02, 2.496990316E+02, 2.999999481E+02, 2.302558595E+05, 1.796315081E+05
      1075, 3.963050429E-01, 8.089252331E-03, 5.795410614E+04, 7.892650803E-01, 2.982330703E+02,-7.027884352E-01, 2.558118785E+02, 2.999999471E+02, 2.285012397E+05, 1.840290418E+05
      1076, 4.290930707E-01, 8.091543135E-03, 5.275401625E+04, 7.379698644E-01, 3.202600485E+02, 1.405584437E-01, 2.490437986E+02, 2.999999483E+02, 2.304439364E+05, 1.791601386E+05
      1077, 3.933243592E-01, 8.094886862E-03, 5.840555681E+04, 7.936549488E-01, 2.963140910E+02,-7.651115824E-01, 2.563786568E+02, 2.999999471E+02, 2.283385528E+05, 1.844367776E+05
      1078, 4.320737318E-01, 8.098049424E-03, 5.226323040E+04, 7.330558531E-01, 3.223368548E+02, 2.324067232E-01, 2.483807642E+02, 2.999999484E+02, 2.306342525E+05, 1.786831569E+05
      1079, 3.903436984E-01, 8.101396425E-03, 5.885301173E+04, 7.979964241E-01, 2.944102815E+02,-8.252068490E-01, 2.569373366E+02, 2.999999470E+02, 2.281781905E+05, 1.848386874E+05
      1080, 4.350543600E-01, 8.105636520E-03, 5.177003966E+04, 7.281044873E-01, 3.244243731E+02, 3.269099135E-01, 2.477099820E+02, 2.999999485E+02, 2.308267926E+05, 1.782006016E+05
      1081, 6.464217811E-01, 8.107749647E-03, 2.202600499E+04, 3.952786221E-01, 4.615755584E+02, 7.073155747E+00, 1.941286968E+02, 2.999999321E+02, 2.462066362E+05, 1.396546488E+05
      1082, 3.873630632E-01, 8.108757575E-03, 5.929639012E+04, 8.022890708E-01, 2.925218653E+02,-8.831175283E-01, 2.574879394E+02, 2.999999470E+02, 2.280201466E+05, 1.852347868E+05
      1083, 4.380349500E-01, 8.114306840E-03, 5.127458958E+04, 7.231168754E-01, 3.265222118E+02, 4.240968264E-01, 2.470315118E+02, 2.999999487E+02, 2.310215394E+05, 1.777125154E+05
      1084, 3.843824558E-01, 8.116946865E-03, 5.973561805E+04, 8.065325175E-01, 2.906490451E+02,-9.388885736E-01, 2.580304937E+02, 2.999999470E+02, 2.278644129E+05, 1.856250960E+05
      1085, 4.410154968E-01, 8.124062829E-03, 5.077703254E+04, 7.180942014E-01, 3.286299562E+02, 5.239901421E-01, 2.463454235E+02, 2.999999488E+02, 2.312184729E+05, 1.772189489E+05
      1086, 3.814018783E-01, 8.125940854E-03, 6.017062857E+04, 8.107264573E-01, 2.887920023E+02,-9.925665260E-01, 2.585650348E+02, 2.999999470E+02, 2.277109794E+05, 1.860096407E+05
      1087, 4.439959950E-01, 8.134906955E-03, 5.027753455E+04, 7.130377957E-01, 3.307471385E+02, 6.265952177E-01, 2.456518078E+02, 2.999999489E+02, 2.314175670E+05, 1.767199673E+05
      1088, 3.784213325E-01, 8.135716110E-03, 6.060136174E+04, 8.148706473E-01, 2.869508967E+02,-1.044199412E+00, 2.590916048E+02, 2.999999471E+02, 2.275598339E+05, 1.863884509E+05
      1089, 3.754408200E-01, 8.146249217E-03, 6.102776454E+04, 8.189649077E-01, 2.851258667E+02,-1.093836596E+00, 2.596102521E+02, 2.999999471E+02, 2.274109625E+05, 1.867615617E+05
      1090, 6.493977198E-01, 8.146151513E-03, 2.175542160E+04, 3.918015567E-01, 4.630619407E+02, 7.124392026E+00, 1.934455397E+02, 2.999999315E+02, 2.464027276E+05, 1.391631910E+05
      1091, 4.469764394E-01, 8.146841712E-03, 4.977628561E+04, 7.079492431E-01, 3.328731938E+02, 7.318860036E-01, 2.449507914E+02, 2.999999491E+02, 2.316187854E+05, 1.762156617E+05
      1092, 3.724603422E-01, 8.157516775E-03, 6.144979091E+04, 8.230091204E-01, 2.833170290E+02,-1.141528582E+00, 2.601210316E+02, 2.999999472E+02, 2.272643495E+05, 1.871290124E+05
      1093, 4.499568247E-01, 8.159869614E-03, 4.927351097E+04, 7.028305005E-01, 3.350074113E+02, 8.397895132E-01, 2.442425538E+02, 2.999999492E+02, 2.318220766E+05, 1.757061612E+05
      1094, 3.694799001E-01, 8.169495401E-03, 6.186740152E+04, 8.270032277E-01, 2.815244790E+02,-1.187326767E+00, 2.606240041E+02, 2.999999473E+02, 2.271199774E+05, 1.874908469E+05
      1095, 4.529371455E-01, 8.173993199E-03, 4.876947988E+04, 6.976839932E-01, 3.371488958E+02, 9.501732749E-01, 2.435273425E+02, 2.999999493E+02, 2.320273695E+05, 1.751916438E+05
      1096, 3.664994947E-01, 8.182161740E-03, 6.228056369E+04, 8.309472294E-01, 2.797482916E+02,-1.231283145E+00, 2.611192360E+02, 2.999999474E+02, 2.269778272E+05, 1.878471128E+05
      1097, 6.523736810E-01, 8.184454738E-03, 2.148996076E+04, 3.883783135E-01, 4.645284198E+02, 7.173017834E+00, 1.927693911E+02, 2.999999309E+02, 2.465968073E+05, 1.386767751E+05
      1098, 4.559173964E-01, 8.189215026E-03, 4.826450981E+04, 6.925126653E-01, 3.392965479E+02, 1.062842112E+00, 2.428054811E+02, 2.999999495E+02, 2.322345712E+05, 1.746723424E+05
      1099, 3.635191267E-01, 8.195492456E-03, 6.268925104E+04, 8.348411806E-01, 2.779885217E+02,-1.273449964E+00, 2.616067990E+02, 2.999999476E+02, 2.268378783E+05, 1.881978618E+05
      1100, 4.588975721E-01, 8.205537674E-03, 4.775896385E+04, 6.873199612E-01, 3.414490734E+02, 1.177546849E+00, 2.420773690E+02, 2.999999496E+02, 2.324435671E+05, 1.741485443E+05
      1101, 3.605387966E-01, 8.209464242E-03, 6.309344327E+04, 8.386851879E-01, 2.762452052E+02,-1.313879363E+00, 2.620867694E+02, 2.999999477E+02, 2.267001087E+05, 1.885431487E+05
      1102, 6.553496681E-01, 8.222642965E-03, 2.122903394E+04, 3.850017564E-01, 4.659779707E+02, 7.221875934E+00, 1.920989367E+02, 2.999999304E+02, 2.467892526E+05, 1.381944555E+05
      1103, 4.618776670E-01, 8.222963741E-03, 4.725324083E+04, 6.821097319E-01, 3.436050222E+02, 1.294005082E+00, 2.413434696E+02, 2.999999497E+02, 2.326542241E+05, 1.736205829E+05
      1104, 3.575585048E-01, 8.224053816E-03, 6.349312574E+04, 8.424794059E-01, 2.745183605E+02,-1.352622980E+00, 2.625592279E+02, 2.999999479E+02, 2.265644954E+05, 1.888830316E+05
      1105, 3.545782512E-01, 8.239237924E-03, 6.388828911E+04, 8.462240328E-01, 2.728079899E+02,-1.389731572E+00, 2.630242589E+02, 2.999999481E+02, 2.264310141E+05, 1.892175712E+05
      1106, 4.648576756E-01, 8.241495845E-03, 4.674775955E+04, 6.768860789E-01, 3.457628538E+02, 1.411930691E+00, 2.406042900E+02, 2.999999498E+02, 2.328663968E+05, 1.730888229E+05
      1107, 3.515980360E-01, 8.254993341E-03, 6.427892884E+04, 8.499193059E-01, 2.711140810E+02,-1.425254639E+00, 2.634819496E+02, 2.999999484E+02, 2.262996398E+05, 1.895468303E+05
      1108, 6.583256848E-01, 8.260699829E-03, 2.097438517E+04, 3.816950297E-01, 4.674006915E+02, 7.257958374E+00, 1.914389568E+02, 2.999999296E+02, 2.469786910E+05, 1.377196712E+05
      1109, 4.678375924E-01, 8.261136621E-03, 4.624293972E+04, 6.716531611E-01, 3.479210160E+02, 1.531065936E+00, 2.398603545E+02, 2.999999499E+02, 2.330799346E+05, 1.725536416E+05
      1110, 3.486178589E-01, 8.271296865E-03, 6.466504475E+04, 8.535654971E-01, 2.694366086E+02,-1.459240098E+00, 2.639323901E+02, 2.999999487E+02, 2.261703466E+05, 1.898708736E+05
      1111, 4.708174116E-01, 8.281888719E-03, 4.573918290E+04, 6.664149978E-01, 3.500780248E+02, 1.651209054E+00, 2.391121771E+02, 2.999999499E+02, 2.332946899E+05, 1.720154087E+05
      1112, 3.456377200E-01, 8.288127395E-03, 6.504664049E+04, 8.571629076E-01, 2.677755370E+02,-1.491734364E+00, 2.643756721E+02, 2.999999490E+02, 2.260431081E+05, 1.901897672E+05
      1113, 6.613017347E-01, 8.298608955E-03, 2.071935422E+04, 3.783718183E-01, 4.688331741E+02, 7.341959435E+00, 1.907720244E+02, 2.999999298E+02, 2.471701261E+05, 1.372398852E+05
      1114, 4.737971278E-01, 8.303754808E-03, 4.523685646E+04, 6.611753000E-01, 3.522325316E+02, 1.772231411E+00, 2.383602369E+02, 2.999999500E+02, 2.335105254E+05, 1.714744689E+05
      1115, 3.426576191E-01, 8.305471499E-03, 6.542372306E+04, 8.607118634E-01, 2.661308212E+02,-1.522783169E+00, 2.648118889E+02, 2.999999493E+02, 2.259178977E+05, 1.905035781E+05
      1116, 3.396775566E-01, 8.323317453E-03, 6.579630235E+04, 8.642127109E-01, 2.645024089E+02,-1.552430408E+00, 2.652411344E+02, 2.999999496E+02, 2.257946883E+05, 1.908123739E+05
      1117, 4.767767351E-01, 8.326737570E-03, 4.473628288E+04, 6.559373538E-01, 3.543833693E+02, 1.894081091E+00, 2.376049607E+02, 2.999999501E+02, 2.337273183E+05, 1.709311291E+05
      1118, 6.642778213E-01, 8.336353960E-03, 2.048704369E+04, 3.753340929E-01, 4.701467973E+02, 7.210352272E+00, 1.901602797E+02, 2.999999301E+02, 2.473457203E+05, 1.367998010E+05
      1119, 3.366975326E-01, 8.341653524E-03, 6.616439071E+04, 8.676658128E-01, 2.628902424E+02,-1.580717730E+00, 2.656635029E+02, 2.999999500E+02, 2.256734529E+05, 1.911162225E+05
      1120, 4.797562278E-01, 8.350839698E-03, 4.423773503E+04, 6.507039649E-01, 3.565295726E+02, 2.016773343E+00, 2.368467134E+02, 2.999999501E+02, 2.339449641E+05, 1.703856520E+05
      1121, 3.337175471E-01, 8.360467976E-03, 6.652800257E+04, 8.710715448E-01, 2.612942595E+02,-1.607684487E+00, 2.660790886E+02, 2.999999504E+02, 2.255541645E+05, 1.914151915E+05
      1122, 6.672539481E-01, 8.373918451E-03, 2.017278092E+04, 3.712140549E-01, 4.719313211E+02, 7.969650756E+00, 1.893181611E+02, 2.999999318E+02, 2.475874420E+05, 1.361939875E+05
      1123, 4.827356000E-01, 8.376063903E-03, 4.374143728E+04, 6.454774622E-01, 3.586703740E+02, 2.140371439E+00, 2.360857976E+02, 2.999999502E+02, 2.341633758E+05, 1.698382553E+05
      1124, 3.307376001E-01, 8.379749072E-03, 6.688715409E+04, 8.744302919E-01, 2.597143953E+02,-1.633367744E+00, 2.664879854E+02, 2.999999508E+02, 2.254367960E+05, 1.917093487E+05
      1125, 3.277576917E-01, 8.399485072E-03, 6.724186284E+04, 8.777424459E-01, 2.581505830E+02,-1.657802333E+00, 2.668902863E+02, 2.999999513E+02, 2.253213209E+05, 1.919987608E+05
      1126, 4.857148461E-01, 8.402412902E-03, 4.324757082E+04, 6.402597480E-01, 3.608051822E+02, 2.264963303E+00, 2.353224593E+02, 2.999999502E+02, 2.343824829E+05, 1.692891157E+05
      1127, 6.702301184E-01, 8.411286024E-03, 3.295261189E+04, 4.997816311E-01, 3.894537054E+02, 4.771451988E+00, 2.210887274E+02, 2.999981481E+02, 2.384662899E+05, 1.590494816E+05
      1128, 3.247778217E-01, 8.419664234E-03, 6.759214749E+04, 8.810084026E-01, 2.566027553E+02,-1.681020952E+00, 2.672860834E+02, 2.999999518E+02, 2.252077126E+05, 1.922834941E+05
      1129, 4.886939598E-01, 8.429889262E-03, 4.275628176E+04, 6.350523763E-01, 3.629335482E+02, 2.390639297E+00, 2.345568977E+02, 2.999999502E+02, 2.346022281E+05, 1.687383768E+05
      1130, 3.217979899E-01, 8.440274817E-03, 6.793802766E+04, 8.842285600E-01, 2.550708448E+02,-1.703054293E+00, 2.676754675E+02, 2.999999523E+02, 2.250959451E+05, 1.925636139E+05
      1131, 6.732063357E-01, 8.448440263E-03, 5.731278573E+04, 7.454747961E-01, 2.566668325E+02, 1.153499219E+00, 2.659292084E+02, 2.999965163E+02, 2.255937296E+05, 1.913073689E+05
      1132, 4.916729364E-01, 8.458484255E-03, 4.226768975E+04, 6.298566393E-01, 3.650551291E+02, 2.517472131E+00, 2.337892775E+02, 2.999999502E+02, 2.348225642E+05, 1.681861569E+05
      1133, 3.188181960E-01, 8.461305083E-03, 6.827952369E+04, 8.874033170E-01, 2.535547850E+02,-1.723931182E+00, 2.680585281E+02, 2.999999529E+02, 2.249859928E+05, 1.928391846E+05
      1134, 3.158384398E-01, 8.482743292E-03, 6.861665650E+04, 8.905330718E-01, 2.520545105E+02,-1.743678741E+00, 2.684353532E+02, 2.999999534E+02, 2.248778303E+05, 1.931102697E+05
      1135, 6.761826032E-01, 8.485364741E-03, 6.790890013E+04, 8.496982610E-01, 2.074755189E+02, 1.959070269E+00, 2.785019241E+02, 2.999969561E+02, 2.219853261E+05, 2.003520811E+05
      1136, 4.946517745E-01, 8.488170065E-03, 4.178189596E+04, 6.246736485E-01, 3.671696543E+02, 2.645504480E+00, 2.330197397E+02, 2.999999502E+02, 2.350434507E+05, 1.676325575E+05
      1137, 3.128587208E-01, 8.504577709E-03, 6.894944751E+04, 8.936182214E-01, 2.505699571E+02,-1.762322544E+00, 2.688060294E+02, 2.999999541E+02, 2.247714328E+05, 1.933769312E+05
      1138, 4.976304727E-01, 8.518916952E-03, 4.129899006E+04, 6.195044067E-01, 3.692768958E+02, 2.774751269E+00, 2.322484120E+02, 2.999999501E+02, 2.352648509E+05, 1.670776704E+05
      1139, 6.791589242E-01, 8.522043018E-03, 6.645344073E+04, 8.318096097E-01, 2.086835803E+02, 2.310844370E+00, 2.783358729E+02, 2.999973904E+02, 2.220334263E+05, 2.002326252E+05
      1140, 3.098790386E-01, 8.526796601E-03, 6.927791854E+04, 8.966591608E-01, 2.491010627E+02,-1.779886771E+00, 2.691706417E+02, 2.999999547E+02, 2.246667758E+05, 1.936392304E+05
      1141, 3.068993927E-01, 8.549388236E-03, 6.960209180E+04, 8.996562828E-01, 2.476477666E+02,-1.796394361E+00, 2.695292737E+02, 2.999999553E+02, 2.245638355E+05, 1.938972274E+05
      1142, 5.006090302E-01, 8.550695166E-03, 4.081905501E+04, 6.143498580E-01, 3.713766474E+02, 2.905203852E+00, 2.314754157E+02, 2.999999501E+02, 2.354867301E+05, 1.665215830E+05
      1143, 6.821353019E-01, 8.558458643E-03, 6.588757282E+04, 8.251409361E-01, 2.094275009E+02, 2.269685751E+00, 2.781909463E+02, 2.999976495E+02, 2.220752865E+05, 2.001283662E+05
      1144, 3.039197825E-01, 8.572340890E-03, 6.992198978E+04, 9.026099778E-01, 2.462100100E+02,-1.811867147E+00, 2.698820071E+02, 2.999999560E+02, 2.244625884E+05, 1.941509811E+05
      1145, 5.035874465E-01, 8.583474960E-03, 4.034217006E+04, 6.092109186E-01, 3.734687115E+02, 3.036836866E+00, 2.307008706E+02, 2.999999500E+02, 2.357090539E+05, 1.659643814E+05
      1146, 6.851117392E-01, 8.594595151E-03, 6.622186067E+04, 8.283435969E-01, 2.078482021E+02, 2.132647456E+00, 2.785200104E+02, 2.999978360E+02, 2.219810203E+05, 2.003650923E+05
      1147, 3.009402075E-01, 8.595642841E-03, 7.023763530E+04, 9.055206338E-01, 2.447877358E+02,-1.826325981E+00, 2.702289227E+02, 2.999999568E+02, 2.243630112E+05, 1.944005494E+05
      1148, 5.065657215E-01, 8.617226602E-03, 3.986841221E+04, 6.040884928E-01, 3.755528931E+02, 3.169615800E+00, 2.299248971E+02, 2.999999500E+02, 2.359317876E+05, 1.654061522E+05
      1149, 2.979606669E-01, 8.619282369E-03, 7.054905150E+04, 9.083886364E-01, 2.433808885E+02,-1.839790854E+00, 2.705700994E+02, 2.999999575E+02, 2.242650813E+05, 1.946459892E+05
      1150, 6.880882393E-01, 8.630436066E-03, 6.651096091E+04, 8.310362604E-01, 2.063494518E+02, 2.125175072E+00, 2.788299871E+02, 2.999979520E+02, 2.218921620E+05, 2.005880871E+05
      1151, 2.949811600E-01, 8.643247763E-03, 7.085626180E+04, 9.112143689E-01, 2.419894141E+02,-1.852280991E+00, 2.709056149E+02, 2.999999583E+02, 2.241687764E+05, 1.948873564E+05
      1152, 5.095438556E-01, 8.651920380E-03, 3.939785669E+04, 5.989834781E-01, 3.776289970E+02, 3.303503442E+00, 2.291476171E+02, 2.999999499E+02, 2.361548964E+05, 1.648469830E+05
      1153, 6.910648050E-01, 8.665964899E-03, 6.667657035E+04, 8.324506304E-01, 2.052791809E+02, 2.097204123E+00, 2.790490648E+02, 2.999979602E+02, 2.218292866E+05, 2.007456898E+05
      1154, 2.920016860E-01, 8.667527315E-03, 7.115928994E+04, 9.139982126E-01, 2.406132596E+02,-1.863814946E+00, 2.712355457E+02, 2.999999591E+02, 2.240740745E+05, 1.951247060E+05
      1155, 5.125218493E-01, 8.687526615E-03, 3.893057681E+04, 5.938967629E-01, 3.796968288E+02, 3.438464139E+00, 2.283691534E+02, 2.999999498E+02, 2.363783449E+05, 1.642869625E+05
      1156, 2.890222443E-01, 8.692109320E-03, 7.145815997E+04, 9.167405471E-01, 2.392523736E+02,-1.874410677E+00, 2.715599668E+02, 2.999999599E+02, 2.239809542E+05, 1.953580919E+05
      1157, 6.940414391E-01, 8.701165149E-03, 6.685832049E+04, 8.340592433E-01, 2.041933155E+02, 2.059741021E+00, 2.792699965E+02, 2.999978655E+02, 2.217657755E+05, 2.009046264E+05
      1158, 2.860428338E-01, 8.716982083E-03, 7.175289630E+04, 9.194417503E-01, 2.379067052E+02,-1.884085614E+00, 2.718789521E+02, 2.999999607E+02, 2.238893942E+05, 1.955875675E+05
      1159, 5.154997036E-01, 8.724015666E-03, 3.846664350E+04, 5.888292219E-01, 3.817561964E+02, 3.574465729E+00, 2.275896297E+02, 2.999999497E+02, 2.366020976E+05, 1.637261793E+05
      1160, 6.970181445E-01, 8.736020307E-03, 6.703881710E+04, 8.356625750E-01, 2.031222578E+02, 2.022565106E+00, 2.794866405E+02, 2.999977001E+02, 2.217034240E+05, 2.010604783E+05
      1161, 2.830634536E-01, 8.742133909E-03, 7.204352366E+04, 9.221021988E-01, 2.365762046E+02,-1.892856716E+00, 2.721925746E+02, 2.999999616E+02, 2.237993735E+05, 1.958131850E+05
      1162, 5.184774200E-01, 8.761357936E-03, 3.800612485E+04, 5.837817106E-01, 3.838069125E+02, 3.711479560E+00, 2.268091691E+02, 2.999999496E+02, 2.368261193E+05, 1.631647221E+05
      1163, 2.800841029E-01, 8.767553112E-03, 7.233006714E+04, 9.247222678E-01, 2.352608222E+02,-1.900740525E+00, 2.725009057E+02, 2.999999625E+02, 2.237108717E+05, 1.960349960E+05
      1164, 6.999949237E-01, 8.770513850E-03, 6.721614010E+04, 8.372383228E-01, 2.020691229E+02, 1.991510145E+00, 2.796984760E+02, 2.999974886E+02, 2.216424064E+05, 2.012128711E+05
      1165, 2.771047806E-01, 8.793228015E-03, 7.261255222E+04, 9.273023319E-01, 2.339605092E+02,-1.907753201E+00, 2.728040163E+02, 2.999999634E+02, 2.236238684E+05, 1.962530513E+05
      1166, 5.214550001E-01, 8.799523879E-03, 3.754908566E+04, 5.787550603E-01, 3.858487959E+02, 3.849479360E+00, 2.260278936E+02, 2.999999494E+02, 2.370503748E+05, 1.626026786E+05
      1167, 7.029717792E-01, 8.804629460E-03, 6.738961549E+04, 8.387789240E-01, 2.010356051E+02, 1.964386203E+00, 2.799052629E+02, 2.999972703E+02, 2.215828309E+05, 2.013616319E+05
      1168, 2.741254858E-01, 8.819147075E-03, 7.289100471E+04, 9.298427645E-01, 2.326752168E+02,-1.913910590E+00, 2.731019759E+02, 2.999999644E+02, 2.235383437E+05, 1.964674011E+05
