nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      4294, 6.584183932E-01, 3.579636592E-02, 2.074418247E+04, 3.786958682E-01, 4.677013673E+02, 3.134734091E+01, 1.908373585E+02, 2.999999986E+02, 2.471514420E+05, 1.372868861E+05
      4295, 5.724437356E-01, 3.579831047E-02, 2.965944720E+04, 4.889606045E-01, 4.217826729E+02, 2.435006755E+01, 2.113225651E+02, 2.999999982E+02, 2.412714107E+05, 1.520237817E+05
      4296, 2.594707326E-01, 3.580801586E-02, 7.419628282E+04, 9.417146372E-01, 2.264759787E+02,-7.769898039E+00, 2.744879563E+02, 3.000000012E+02, 2.231405518E+05, 1.974644644E+05
      4297, 4.892897545E-01, 3.582702937E-02, 4.195994188E+04, 6.265750249E-01, 3.662479846E+02, 1.066867517E+01, 2.333024686E+02, 2.999999985E+02, 2.349623454E+05, 1.678359504E+05
      4298, 1.193647414E-01, 3.583546109E-02, 8.259997932E+04, 1.016780993E+00, 1.848281029E+02,-4.684805685E+00, 2.830174553E+02, 3.000000015E+02, 2.206922625E+05, 2.036005186E+05
      4299, 5.338815370E-01, 3.583934175E-02, 3.498738541E+04, 5.502488633E-01, 3.970359212E+02, 1.827378310E+01, 2.215181569E+02, 2.999999983E+02, 2.383448894E+05, 1.593584098E+05
      4300, 6.139430759E-01, 3.585595222E-02, 2.483673863E+04, 4.307110467E-01, 4.456777610E+02, 2.927953810E+01, 2.008933808E+02, 2.999999983E+02, 2.442649821E+05, 1.445211090E+05
      4301, 3.221095422E-01, 3.587116797E-02, 6.778508755E+04, 8.828052004E-01, 2.556508076E+02,-7.277975497E+00, 2.675034723E+02, 3.000000003E+02, 2.251453625E+05, 1.924398819E+05
      4302, 7.178120762E-01, 3.587598949E-02, 1.671630066E+04, 3.245445648E-01, 4.916664403E+02, 3.047064489E+01, 1.794421172E+02, 2.999999996E+02, 2.504223093E+05, 1.290892396E+05
      4303, 1.938924630E-01, 3.588587150E-02, 7.902907620E+04, 9.851633133E-01, 2.031555191E+02,-6.803073562E+00, 2.794726405E+02, 3.000000018E+02, 2.217097591E+05, 2.010504068E+05
      4304, 2.564902894E-01, 3.591659020E-02, 7.445521074E+04, 9.440625630E-01, 2.252600035E+02,-7.775055544E+00, 2.747608162E+02, 3.000000013E+02, 2.230622307E+05, 1.976607577E+05
      4305, 1.163833357E-01, 3.591991338E-02, 8.270558764E+04, 1.017710070E+00, 1.842678601E+02,-4.593537490E+00, 2.831206095E+02, 3.000000014E+02, 2.206626533E+05, 2.036747268E+05
      4306, 4.922695542E-01, 3.594855808E-02, 4.146562421E+04, 6.212898670E-01, 3.683883641E+02, 1.122446688E+01, 2.325152429E+02, 2.999999985E+02, 2.351883091E+05, 1.672696264E+05
      4307, 3.191262694E-01, 3.596054660E-02, 6.813378813E+04, 8.860489666E-01, 2.541013171E+02,-7.367912950E+00, 2.678952288E+02, 3.000000003E+02, 2.250329136E+05, 1.927217084E+05
      4308, 6.613855314E-01, 3.596063880E-02, 2.050349154E+04, 3.755498931E-01, 4.690519591E+02, 3.152641477E+01, 1.902032197E+02, 2.999999987E+02, 2.473334639E+05, 1.368306917E+05
      4309, 5.754110492E-01, 3.597889575E-02, 2.927289841E+04, 4.843970219E-01, 4.236287533E+02, 2.491477550E+01, 2.105333739E+02, 2.999999982E+02, 2.414979385E+05, 1.514560438E+05
      4310, 1.909125973E-01, 3.599155921E-02, 7.920879188E+04, 9.867641646E-01, 2.022579134E+02,-6.755793480E+00, 2.796537505E+02, 3.000000018E+02, 2.216577736E+05, 2.011806960E+05
      4311, 7.207853272E-01, 3.600208394E-02, 1.655166155E+04, 3.222565438E-01, 4.927017816E+02, 3.045422474E+01, 1.789362952E+02, 2.999999997E+02, 2.505674994E+05, 1.287253553E+05
      4312, 1.134018007E-01, 3.600312477E-02, 8.280840284E+04, 1.018614249E+00, 1.837213517E+02,-4.500346268E+00, 2.832209450E+02, 3.000000014E+02, 2.206338531E+05, 2.037469074E+05
      4313, 5.368531031E-01, 3.600671429E-02, 3.454526186E+04, 5.452696801E-01, 3.990365123E+02, 1.885844957E+01, 2.207161439E+02, 2.999999983E+02, 2.385750976E+05, 1.587814480E+05
      4314, 2.535099240E-01, 3.602582074E-02, 7.471021775E+04, 9.463726596E-01, 2.240590693E+02,-7.777170213E+00, 2.750288819E+02, 3.000000013E+02, 2.229852857E+05, 1.978536021E+05
      4315, 6.169087597E-01, 3.603535660E-02, 2.452728992E+04, 4.268683652E-01, 4.472685654E+02, 2.966690563E+01, 2.001763202E+02, 2.999999983E+02, 2.444708057E+05, 1.440052612E+05
      4316, 3.161431564E-01, 3.605165899E-02, 6.847795196E+04, 8.892458905E-01, 2.525683342E+02,-7.452952471E+00, 2.682804853E+02, 3.000000004E+02, 2.249223304E+05, 1.929988589E+05
      4317, 4.952487649E-01, 3.607472278E-02, 4.097408239E+04, 6.160165400E-01, 3.705215251E+02, 1.178516049E+01, 2.317257583E+02, 2.999999985E+02, 2.354149211E+05, 1.667016775E+05
      4318, 1.104201305E-01, 3.608501788E-02, 8.290842924E+04, 1.019493596E+00, 1.831886329E+02,-4.405250143E+00, 2.833184735E+02, 3.000000013E+02, 2.206058587E+05, 2.038170687E+05
      4319, 1.879327036E-01, 3.609701888E-02, 7.938529900E+04, 9.883354272E-01, 2.013739506E+02,-6.706520751E+00, 2.798313414E+02, 3.000000018E+02, 2.216067983E+05, 2.013084534E+05
      4320, 6.643528286E-01, 3.612420049E-02, 2.026716291E+04, 3.724506711E-01, 4.703859053E+02, 3.169408708E+01, 1.895753762E+02, 2.999999987E+02, 2.475136789E+05, 1.363790260E+05
      4321, 7.237589348E-01, 3.612623388E-02, 1.639000393E+04, 3.200036326E-01, 4.937238477E+02, 3.043115666E+01, 1.784361213E+02, 2.999999998E+02, 2.507110684E+05, 1.283655342E+05
      4322, 2.505296314E-01, 3.613566174E-02, 7.496133427E+04, 9.486453157E-01, 2.228731196E+02,-7.776299591E+00, 2.752922195E+02, 3.000000013E+02, 2.229096979E+05, 1.980430450E+05
      4323, 3.131602018E-01, 3.614445526E-02, 6.881760962E+04, 8.923964670E-01, 2.510517582E+02,-7.533206916E+00, 2.686593429E+02, 3.000000004E+02, 2.248135840E+05, 1.932714060E+05
      4324, 5.783780937E-01, 3.616074010E-02, 2.889161877E+04, 4.798787808E-01, 4.254582675E+02, 2.547444901E+01, 2.097476116E+02, 2.999999983E+02, 2.417234821E+05, 1.508907726E+05
      4325, 1.074383195E-01, 3.616551528E-02, 8.300567088E+04, 1.020348172E+00, 1.826697595E+02,-4.308271932E+00, 2.834132062E+02, 3.000000013E+02, 2.205786668E+05, 2.038852186E+05
      4326, 5.398241887E-01, 3.617667740E-02, 3.410709111E+04, 5.403170489E-01, 4.010263674E+02, 1.944633781E+01, 2.199140299E+02, 2.999999983E+02, 2.388053347E+05, 1.582044135E+05
      4327, 1.849527787E-01, 3.620222369E-02, 7.955862728E+04, 9.898774226E-01, 2.005035765E+02,-6.655268350E+00, 2.800054594E+02, 3.000000018E+02, 2.215568199E+05, 2.014337125E+05
      4328, 4.982273813E-01, 3.620539705E-02, 4.048545185E+04, 6.107565329E-01, 3.726470375E+02, 1.235077296E+01, 2.309342115E+02, 2.999999985E+02, 2.356421250E+05, 1.661322450E+05
      4329, 6.198743716E-01, 3.621507655E-02, 2.422304822E+04, 4.230768394E-01, 4.488413867E+02, 3.004163418E+01, 1.994649934E+02, 2.999999984E+02, 2.446749835E+05, 1.434935384E+05
      4330, 3.101774035E-01, 3.623888555E-02, 6.915279114E+04, 8.955011792E-01, 2.495514943E+02,-7.608782516E+00, 2.690318994E+02, 3.000000004E+02, 2.247066462E+05, 1.935394203E+05
      4331, 1.044563627E-01, 3.624453947E-02, 8.310013159E+04, 1.021178035E+00, 1.821647870E+02,-4.209439156E+00, 2.835051538E+02, 3.000000012E+02, 2.205522743E+05, 2.039513650E+05
      4332, 2.475494065E-01, 3.624606748E-02, 7.520859104E+04, 9.508809199E-01, 2.217020972E+02,-7.772500317E+00, 2.755508939E+02, 3.000000014E+02, 2.228354486E+05, 1.982291333E+05
      4333, 7.267329044E-01, 3.624837713E-02, 1.623124084E+04, 3.177848838E-01, 4.947329765E+02, 3.040179085E+01, 1.779414588E+02, 2.999999998E+02, 2.508530553E+05, 1.280096779E+05
      4334, 6.673202999E-01, 3.628697996E-02, 2.003517124E+04, 3.693982828E-01, 4.717030961E+02, 3.185057876E+01, 1.889539444E+02, 2.999999988E+02, 2.476920534E+05, 1.359319729E+05
      4335, 1.819728195E-01, 3.630714682E-02, 7.972880569E+04, 9.913904636E-01, 1.996467404E+02,-6.602046072E+00, 2.801761495E+02, 3.000000018E+02, 2.215078253E+05, 2.015565057E+05
      4336, 1.014742552E-01, 3.632201291E-02, 8.319181514E+04, 1.021983243E+00, 1.816737699E+02,-4.108783995E+00, 2.835943266E+02, 3.000000012E+02, 2.205266783E+05, 2.040155152E+05
      4337, 3.071947594E-01, 3.633490000E-02, 6.948352602E+04, 8.985604992E-01, 2.480674532E+02,-7.679779730E+00, 2.693982502E+02, 3.000000005E+02, 2.246014897E+05, 1.938029702E+05
      4338, 4.117157323E-01, 3.633761309E-02, 5.508476593E+04, 7.611312706E-01, 3.103947501E+02,-1.455894365E+00, 2.521337078E+02, 2.999999992E+02, 2.295570665E+05, 1.813829949E+05
      4339, 4.147035851E-01, 3.633809608E-02, 5.459397633E+04, 7.562777061E-01, 3.124733783E+02,-1.096210170E+00, 2.514909356E+02, 2.999999991E+02, 2.297415665E+05, 1.809205896E+05
      4340, 5.012053996E-01, 3.634045446E-02, 3.999985699E+04, 6.055112360E-01, 3.747645100E+02, 1.292131167E+01, 2.301407884E+02, 2.999999985E+02, 2.358698675E+05, 1.655614627E+05
      4341, 4.087278872E-01, 3.634169932E-02, 5.557198842E+04, 7.659373752E-01, 3.083301839E+02,-1.803825664E+00, 2.527677715E+02, 2.999999992E+02, 2.293750662E+05, 1.818391353E+05
      4342, 4.176914251E-01, 3.634325298E-02, 5.409976034E+04, 7.513776661E-01, 3.145656430E+02,-7.246208601E-01, 2.508394883E+02, 2.999999991E+02, 2.299285565E+05, 1.804519436E+05
      4343, 5.813448814E-01, 3.634377752E-02, 2.851583657E+04, 4.754090169E-01, 4.272700998E+02, 2.602737499E+01, 2.089658949E+02, 2.999999983E+02, 2.419478644E+05, 1.503284118E+05
      4344, 5.427948083E-01, 3.634911462E-02, 3.367291043E+04, 5.353915855E-01, 4.030053709E+02, 2.003731315E+01, 2.191119217E+02, 2.999999983E+02, 2.390355702E+05, 1.576273832E+05
      4345, 4.057400690E-01, 3.635024985E-02, 5.605550998E+04, 7.706951066E-01, 3.062800838E+02,-2.140164116E+00, 2.533931022E+02, 2.999999992E+02, 2.291955726E+05, 1.822889933E+05
      4346, 4.206792321E-01, 3.635318388E-02, 5.360226524E+04, 7.464322041E-01, 3.166710994E+02,-3.409847105E-01, 2.501794077E+02, 2.999999991E+02, 2.301180247E+05, 1.799770869E+05
      4347, 2.445692442E-01, 3.635699225E-02, 7.545201911E+04, 9.530798596E-01, 2.205459442E+02,-7.765828095E+00, 2.758049696E+02, 3.000000014E+02, 2.227625192E+05, 1.984119134E+05
      4348, 4.027522957E-01, 3.636315958E-02, 5.653520310E+04, 7.754036155E-01, 3.042448354E+02,-2.465076567E+00, 2.540096829E+02, 2.999999993E+02, 2.290185906E+05, 1.827325566E+05
      4349, 4.236669829E-01, 3.636793543E-02, 5.310164375E+04, 7.414424322E-01, 3.187892870E+02, 5.483159183E-02, 2.495107431E+02, 2.999999991E+02, 2.303099567E+05, 1.794960548E+05
      4350, 7.297072410E-01, 3.636845134E-02, 1.607529315E+04, 3.155994467E-01, 4.957294676E+02, 3.036642907E+01, 1.774521894E+02, 2.999999999E+02, 2.509934942E+05, 1.276577014E+05
      4351, 3.997645837E-01, 3.638032324E-02, 5.701094638E+04, 7.800621139E-01, 3.022248065E+02,-2.778736791E+00, 2.546175039E+02, 2.999999993E+02, 2.288441230E+05, 1.831698181E+05
      4352, 4.266546539E-01, 3.638751866E-02, 5.259804212E+04, 7.364094024E-01, 3.209197789E+02, 4.629687634E-01, 2.488335357E+02, 2.999999990E+02, 2.305043409E+05, 1.790088772E+05
      4353, 6.228399256E-01, 3.639505087E-02, 2.392392538E+04, 4.193358416E-01, 4.503964921E+02, 3.040364676E+01, 1.987593815E+02, 2.999999984E+02, 2.448775208E+05, 1.429859268E+05
      4354, 9.849199269E-02, 3.639785799E-02, 8.328072530E+04, 1.022763852E+00, 1.811967612E+02,-4.006343195E+00, 2.836807350E+02, 3.000000012E+02, 2.205018758E+05, 2.040776767E+05
      4355, 3.967769483E-01, 3.640163549E-02, 5.748262464E+04, 7.846698750E-01, 3.002203475E+02,-3.081325904E+00, 2.552165621E+02, 2.999999993E+02, 2.286721706E+05, 1.836007759E+05
      4356, 1.789928227E-01, 3.641176145E-02, 7.989586232E+04, 9.928748538E-01, 1.988033950E+02,-6.546860611E+00, 2.803434553E+02, 3.000000018E+02, 2.214598022E+05, 2.016768641E+05
      4357, 4.296422224E-01, 3.641194411E-02, 5.209159633E+04, 7.313340685E-01, 3.230621990E+02, 8.835812606E-01, 2.481478131E+02, 2.999999990E+02, 2.307011693E+05, 1.785155738E+05
      4358, 3.937894035E-01, 3.642699088E-02, 5.795012903E+04, 7.892262339E-01, 2.982317900E+02,-3.373032673E+00, 2.558068618E+02, 2.999999993E+02, 2.285027322E+05, 1.840254329E+05
      4359, 3.042122673E-01, 3.643244878E-02, 6.980984330E+04, 9.015748883E-01, 2.465995506E+02,-7.746294003E+00, 2.697584880E+02, 3.000000005E+02, 2.244980878E+05, 1.940621224E+05
      4360, 4.326296656E-01, 3.644122241E-02, 5.158244988E+04, 7.262174647E-01, 3.252161454E+02, 1.316820980E+00, 2.474536129E+02, 2.999999990E+02, 2.309004310E+05, 1.780161717E+05
      4361, 6.702879600E-01, 3.644890610E-02, 1.980749178E+04, 3.663928147E-01, 4.730034173E+02, 3.199607517E+01, 1.883390431E+02, 2.999999988E+02, 2.478685534E+05, 1.354896178E+05
      4362, 3.908019620E-01, 3.645628391E-02, 5.841335753E+04, 7.937305913E-01, 2.962594457E+02,-3.654053711E+00, 2.563884143E+02, 2.999999994E+02, 2.283358047E+05, 1.844437971E+05
      4363, 2.415891392E-01, 3.646839036E-02, 7.569164988E+04, 9.552425221E-01, 2.194046016E+02,-7.756337653E+00, 2.760545102E+02, 3.000000014E+02, 2.226908917E+05, 1.985914309E+05
      4364, 9.550957142E-02, 3.647199706E-02, 8.336686595E+04, 1.023519919E+00, 1.807338118E+02,-3.902157911E+00, 2.837643889E+02, 3.000000011E+02, 2.204778639E+05, 2.041378567E+05
      4365, 4.356169604E-01, 3.647536434E-02, 5.107078301E+04, 7.210610013E-01, 3.273810673E+02, 1.762798236E+00, 2.467510241E+02, 2.999999990E+02, 2.311021006E+05, 1.775107348E+05
      4366, 5.041828178E-01, 3.647976858E-02, 3.951741079E+04, 6.002819345E-01, 3.768735919E+02, 1.349676815E+01, 2.293456627E+02, 2.999999985E+02, 2.360980987E+05, 1.649894555E+05
      4367, 7.326819489E-01, 3.648639405E-02, 1.592208967E+04, 3.134465709E-01, 4.967135806E+02, 3.032531893E+01, 1.769682146E+02, 3.000000000E+02, 2.511324134E+05, 1.273095337E+05
      4368, 3.878146353E-01, 3.648940909E-02, 5.887221457E+04, 7.981824088E-01, 2.943036070E+02,-3.924594048E+00, 2.569612373E+02, 2.999999994E+02, 2.281713828E+05, 1.848558815E+05
      4369, 4.386040837E-01, 3.651438078E-02, 5.055684742E+04, 7.158668219E-01, 3.295561169E+02, 2.221510759E+00, 2.460402367E+02, 2.999999990E+02, 2.313061235E+05, 1.769994000E+05
      4370, 1.760127851E-01, 3.651604074E-02, 8.005982435E+04, 9.943308863E-01, 1.979734970E+02,-6.489715669E+00, 2.805074188E+02, 3.000000018E+02, 2.214127385E+05, 2.017948182E+05
      4371, 5.457649772E-01, 3.652390976E-02, 3.324274338E+04, 5.304937582E-01, 4.049734610E+02, 2.063128692E+01, 2.183099046E+02, 2.999999983E+02, 2.392657795E+05, 1.570504184E+05
      4372, 3.848274339E-01, 3.652626089E-02, 5.932661143E+04, 8.025812121E-01, 2.923645460E+02,-4.184865660E+00, 2.575253558E+02, 2.999999994E+02, 2.280094594E+05, 1.852617038E+05
      4373, 5.843114249E-01, 3.652794205E-02, 2.814574023E+04, 4.709904357E-01, 4.290632983E+02, 2.657196777E+01, 2.081887779E+02, 2.999999983E+02, 2.421709265E+05, 1.497693600E+05
      4374, 3.012299243E-01, 3.653148207E-02, 7.013177159E+04, 9.045447985E-01, 2.451477070E+02,-7.808416426E+00, 2.701127028E+02, 3.000000006E+02, 2.243964148E+05, 1.943169417E+05
      4375, 9.252698803E-02, 3.654435241E-02, 8.345024116E+04, 1.024251501E+00, 1.802849701E+02,-3.796273502E+00, 2.838452983E+02, 3.000000011E+02, 2.204546398E+05, 2.041960623E+05
      4376, 4.415910121E-01, 3.655828273E-02, 5.004099401E+04, 7.106380961E-01, 3.317400320E+02, 2.692760424E+00, 2.453215845E+02, 2.999999989E+02, 2.315124039E+05, 1.764824073E+05
      4377, 3.818403671E-01, 3.656673384E-02, 5.977646909E+04, 8.069266187E-01, 2.904425027E+02,-4.435092511E+00, 2.580808043E+02, 2.999999995E+02, 2.278500247E+05, 1.856612891E+05
      4378, 6.258054355E-01, 3.657521834E-02, 2.362983732E+04, 4.156447834E-01, 4.519341304E+02, 3.075284255E+01, 1.980594720E+02, 2.999999984E+02, 2.450784214E+05, 1.424824174E+05
      4379, 2.386090862E-01, 3.658021611E-02, 7.592751503E+04, 9.573692939E-01, 2.182780097E+02,-7.744082684E+00, 2.762995785E+02, 3.000000015E+02, 2.226205478E+05, 1.987677311E+05
      4380, 7.356570317E-01, 3.660214267E-02, 1.577156677E+04, 3.113256020E-01, 4.976855365E+02, 3.027865264E+01, 1.764894550E+02, 3.000000001E+02, 2.512698357E+05, 1.269651178E+05
      4381, 4.445777221E-01, 3.660708130E-02, 4.952367884E+04, 7.053790956E-01, 3.339311100E+02, 3.176091153E+00, 2.445955588E+02, 2.999999989E+02, 2.317208008E+05, 1.759601102E+05
      4382, 6.732558235E-01, 3.660990781E-02, 1.958409915E+04, 3.634343429E-01, 4.742867588E+02, 3.213071859E+01, 1.877307899E+02, 2.999999989E+02, 2.480431452E+05, 1.350520453E+05
      4383, 3.788534430E-01, 3.661072250E-02, 6.022171453E+04, 8.112182992E-01, 2.885376985E+02,-4.675504757E+00, 2.586276234E+02, 2.999999995E+02, 2.276930669E+05, 1.860546664E+05
      4384, 8.954423968E-02, 3.661484629E-02, 8.353085527E+04, 1.024958657E+00, 1.798502815E+02,-3.688739277E+00, 2.839234734E+02, 3.000000010E+02, 2.204322005E+05, 2.042523008E+05
      4385, 1.730327038E-01, 3.661995788E-02, 8.022071796E+04, 9.957588439E-01, 1.971570074E+02,-6.430612115E+00, 2.806680807E+02, 3.000000018E+02, 2.213666224E+05, 2.019103970E+05
      4386, 5.071596356E-01, 3.662321306E-02, 3.903821514E+04, 5.950698108E-01, 3.789739727E+02, 1.407711384E+01, 2.285489959E+02, 2.999999985E+02, 2.363267723E+05, 1.644163397E+05
      4387, 2.982477278E-01, 3.663195007E-02, 7.044933921E+04, 9.074706726E-01, 2.437118475E+02,-7.866234315E+00, 2.704609825E+02, 3.000000006E+02, 2.242964454E+05, 1.945674914E+05
      4388, 3.758666687E-01, 3.665812148E-02, 6.066228117E+04, 8.154559827E-01, 2.866503362E+02,-4.906338671E+00, 2.591658590E+02, 2.999999996E+02, 2.275385729E+05, 1.864418689E+05
      4389, 4.475641900E-01, 3.666078770E-02, 4.900543981E+04, 7.000949736E-01, 3.361273049E+02, 3.670778336E+00, 2.438627817E+02, 2.999999989E+02, 2.319311356E+05, 1.754329561E+05
      4390, 8.656132409E-02, 3.668340089E-02, 8.360871295E+04, 1.025641449E+00, 1.794297878E+02,-3.579608188E+00, 2.839989242E+02, 3.000000010E+02, 2.204105432E+05, 2.043065795E+05
      4391, 2.356290798E-01, 3.669242384E-02, 7.615964653E+04, 9.594605608E-01, 2.171661079E+02,-7.729115768E+00, 2.765402366E+02, 3.000000015E+02, 2.225514698E+05, 1.989408586E+05
      4392, 5.487347118E-01, 3.670094686E-02, 3.281660148E+04, 5.256239049E-01, 4.069306231E+02, 2.122821256E+01, 2.175080441E+02, 2.999999984E+02, 2.394959439E+05, 1.564735663E+05
      4393, 3.728800504E-01, 3.670882549E-02, 6.109811261E+04, 8.196394919E-01, 2.847805840E+02,-5.127841825E+00, 2.596955670E+02, 2.999999996E+02, 2.273865267E+05, 1.868229366E+05
      4394, 5.872777370E-01, 3.671316777E-02, 2.778146694E+04, 4.666251660E-01, 4.308371302E+02, 2.710685367E+01, 2.074167243E+02, 2.999999983E+02, 2.423925352E+05, 1.492139507E+05
      4395, 7.386324928E-01, 3.671563451E-02, 1.562366776E+04, 3.092359747E-01, 4.986455205E+02, 3.022656904E+01, 1.760158491E+02, 3.000000001E+02, 2.514057786E+05, 1.266244095E+05
      4396, 4.505503918E-01, 3.671941326E-02, 4.848684901E+04, 6.947912908E-01, 3.383264283E+02, 4.175881778E+00, 2.431239424E+02, 2.999999989E+02, 2.321432105E+05, 1.749014409E+05
      4397, 1.700525756E-01, 3.672348603E-02, 8.037856824E+04, 9.971589980E-01, 1.963538917E+02,-6.369548186E+00, 2.808254798E+02, 3.000000018E+02, 2.213214429E+05, 2.020236287E+05
      4398, 2.952656746E-01, 3.673380299E-02, 7.076257420E+04, 9.103529459E-01, 2.422919004E+02,-7.919831698E+00, 2.708034128E+02, 3.000000007E+02, 2.241981549E+05, 1.948138330E+05
      4399, 8.357823953E-02, 3.674993840E-02, 8.368381930E+04, 1.026299941E+00, 1.790235268E+02,-3.468936484E+00, 2.840716612E+02, 3.000000009E+02, 2.203896649E+05, 2.043589059E+05
      4400, 6.287709152E-01, 3.675551780E-02, 2.334070387E+04, 4.120031151E-01, 4.534545322E+02, 3.108910394E+01, 1.973652578E+02, 2.999999984E+02, 2.452776872E+05, 1.419830052E+05
      4401, 3.698935930E-01, 3.676272931E-02, 6.152916066E+04, 8.237687225E-01, 2.829285818E+02,-5.340267232E+00, 2.602168110E+02, 2.999999996E+02, 2.272369099E+05, 1.871979154E+05
      4402, 6.762239048E-01, 3.676991388E-02, 1.936496569E+04, 3.605229107E-01, 4.755530241E+02, 3.225460802E+01, 1.871292966E+02, 2.999999989E+02, 2.482157966E+05, 1.346193357E+05
      4403, 5.101358542E-01, 3.677066161E-02, 3.856236191E+04, 5.898759540E-01, 3.810653775E+02, 1.466229776E+01, 2.277509390E+02, 2.999999985E+02, 2.365558449E+05, 1.638422239E+05
      4404, 4.535363036E-01, 3.678296940E-02, 4.796845519E+04, 6.894734319E-01, 3.405263908E+02, 4.690349418E+00, 2.423797178E+02, 2.999999989E+02, 2.323568311E+05, 1.743660517E+05
      4405, 2.326491146E-01, 3.680496786E-02, 7.638807664E+04, 9.615167082E-01, 2.160688344E+02,-7.711488279E+00, 2.767765459E+02, 3.000000015E+02, 2.224836401E+05, 1.991108577E+05
      4406, 8.059498485E-02, 3.681438095E-02, 8.375617981E+04, 1.026934200E+00, 1.786315324E+02,-3.356783331E+00, 2.841416948E+02, 3.000000009E+02, 2.203695625E+05, 2.044092876E+05
      4407, 3.669073006E-01, 3.681972783E-02, 6.195538571E+04, 8.278436466E-01, 2.810944409E+02,-5.543874119E+00, 2.607296622E+02, 2.999999997E+02, 2.270897022E+05, 1.875668565E+05
      4408, 1.670723975E-01, 3.682659837E-02, 8.053339916E+04, 9.985316083E-01, 1.955641208E+02,-6.306519714E+00, 2.809796537E+02, 3.000000018E+02, 2.212771891E+05, 2.021345402E+05
      4409, 7.416083345E-01, 3.682680674E-02, 1.547834192E+04, 3.071772003E-01, 4.995936865E+02, 3.016915746E+01, 1.755473514E+02, 3.000000002E+02, 2.515402553E+05, 1.262873759E+05
