nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1346, 1.043127602E-01, 1.035558271E-02, 8.299988695E+04, 1.020297385E+00, 1.827477204E+02,-1.196386015E+00, 2.834075663E+02, 2.999999984E+02, 2.205802828E+05, 2.038811613E+05
      1347, 3.456641712E-01, 1.036015924E-02, 6.503766390E+04, 8.570783496E-01, 2.678125065E+02,-1.864758329E+00, 2.643652659E+02, 3.000000025E+02, 2.260461490E+05, 1.901822811E+05
      1348, 1.013330699E-01, 1.037771797E-02, 8.308954141E+04, 1.021085047E+00, 1.822666413E+02,-1.167763143E+00, 2.834948416E+02, 2.999999985E+02, 2.205552315E+05, 2.039439464E+05
      1349, 4.738421544E-01, 1.037969351E-02, 4.520745994E+04, 6.608681507E-01, 3.523563859E+02, 2.220589579E+00, 2.383160472E+02, 3.000000064E+02, 2.335232662E+05, 1.714426792E+05
      1350, 3.426837261E-01, 1.038183937E-02, 6.541508705E+04, 8.606306476E-01, 2.661662693E+02,-1.903604861E+00, 2.648019188E+02, 3.000000024E+02, 2.259208129E+05, 1.904964057E+05
      1351, 6.226351155E-01, 1.039858596E-02, 2.435780201E+04, 4.247578669E-01, 4.490537049E+02, 8.727304389E+00, 1.997807864E+02, 3.000000072E+02, 2.445843477E+05, 1.437207174E+05
      1352, 9.835333530E-02, 1.039938800E-02, 8.317646691E+04, 1.021848501E+00, 1.817993502E+02,-1.138645835E+00, 2.835793960E+02, 2.999999985E+02, 2.205309612E+05, 2.040047743E+05
      1353, 3.397033288E-01, 1.040414682E-02, 6.578799687E+04, 8.641347299E-01, 2.645363766E+02,-1.940696979E+00, 2.652315848E+02, 3.000000022E+02, 2.257974824E+05, 1.908055040E+05
      1354, 4.768219827E-01, 1.040842196E-02, 4.470673285E+04, 6.556276187E-01, 3.545077772E+02, 2.373035522E+00, 2.375601853E+02, 3.000000064E+02, 2.337402273E+05, 1.708989181E+05
      1355, 9.537355536E-02, 1.042057059E-02, 8.326067148E+04, 1.022587841E+00, 1.813458765E+02,-1.109045131E+00, 2.836612436E+02, 2.999999986E+02, 2.205074680E+05, 2.040636548E+05
      1356, 3.367229795E-01, 1.042706690E-02, 6.615640615E+04, 8.675909643E-01, 2.629227690E+02,-1.976086969E+00, 2.656543589E+02, 3.000000021E+02, 2.256761301E+05, 1.911096443E+05
      1357, 4.798016677E-01, 1.043854962E-02, 4.420803286E+04, 6.503916378E-01, 3.566545225E+02, 2.526552232E+00, 2.368013453E+02, 3.000000065E+02, 2.339580432E+05, 1.703530146E+05
      1358, 9.239372910E-02, 1.044124355E-02, 8.334216314E+04, 1.023303159E+00, 1.809062479E+02,-1.078973059E+00, 2.837403978E+02, 2.999999987E+02, 2.204847478E+05, 2.041205977E+05
      1359, 6.256100636E-01, 1.045006238E-02, 2.404675494E+04, 4.208736480E-01, 4.506868566E+02, 8.833963611E+00, 1.990498367E+02, 3.000000071E+02, 2.447941580E+05, 1.431948780E+05
      1360, 3.337426785E-01, 1.045058497E-02, 6.652032976E+04, 8.709997310E-01, 2.613253827E+02,-2.009824220E+00, 2.660703360E+02, 3.000000020E+02, 2.255567287E+05, 1.914088950E+05
      1361, 8.941385571E-02, 1.046138465E-02, 8.342094995E+04, 1.023994543E+00, 1.804804903E+02,-1.048442577E+00, 2.838168722E+02, 2.999999987E+02, 2.204627968E+05, 2.041756127E+05
      1362, 4.827812022E-01, 1.047007988E-02, 4.371157726E+04, 6.451624628E-01, 3.587958848E+02, 2.681215683E+00, 2.360398188E+02, 3.000000065E+02, 2.341766302E+05, 1.698051785E+05
      1363, 3.307624257E-01, 1.047468634E-02, 6.687978430E+04, 8.743614201E-01, 2.597441507E+02,-2.041955234E+00, 2.664796108E+02, 3.000000019E+02, 2.254392512E+05, 1.917033240E+05
      1364, 8.643393454E-02, 1.048097168E-02, 8.349703999E+04, 1.024662087E+00, 1.800686278E+02,-1.017467497E+00, 2.838906799E+02, 2.999999988E+02, 2.204416112E+05, 2.042287095E+05
      1365, 3.277822210E-01, 1.049935634E-02, 6.723478774E+04, 8.776764278E-01, 2.581790048E+02,-2.072523700E+00, 2.668822770E+02, 3.000000017E+02, 2.253236706E+05, 1.919929989E+05
      1366, 8.345396509E-02, 1.049998240E-02, 8.357044144E+04, 1.025305878E+00, 1.796706821E+02,-9.860624127E-01, 2.839618342E+02, 2.999999989E+02, 2.204211874E+05, 2.042798972E+05
      1367, 6.285850031E-01, 1.050157651E-02, 2.374082786E+04, 4.170393652E-01, 4.523021673E+02, 8.934844975E+00, 1.983242949E+02, 3.000000071E+02, 2.450024160E+05, 1.426729289E+05
      1368, 4.857605788E-01, 1.050301613E-02, 4.321754455E+04, 6.399419668E-01, 3.609312841E+02, 2.837130103E+00, 2.352758474E+02, 3.000000066E+02, 2.343959190E+05, 1.692555835E+05
      1369, 8.047394704E-02, 1.051839456E-02, 8.364116254E+04, 1.025926008E+00, 1.792866730E+02,-9.542426136E-01, 2.840303478E+02, 2.999999990E+02, 2.204015214E+05, 2.043291854E+05
      1370, 3.248020644E-01, 1.052458029E-02, 6.758535920E+04, 8.809451544E-01, 2.566298759E+02,-2.101570616E+00, 2.672784272E+02, 3.000000016E+02, 2.252099604E+05, 1.922779863E+05
      1371, 7.749388023E-02, 1.053618590E-02, 8.370921161E+04, 1.026522567E+00, 1.789166176E+02,-9.220239958E-01, 2.840962338E+02, 2.999999990E+02, 2.203826097E+05, 2.043765832E+05
      1372, 4.887397901E-01, 1.053736158E-02, 4.272608184E+04, 6.347317134E-01, 3.630602672E+02, 2.994401984E+00, 2.345096316E+02, 3.000000066E+02, 2.346158520E+05, 1.687043739E+05
      1373, 3.218219555E-01, 1.055034352E-02, 6.793151867E+04, 8.841680023E-01, 2.550966950E+02,-2.129134448E+00, 2.676681531E+02, 3.000000015E+02, 2.250980941E+05, 1.925583520E+05
      1374, 6.315599381E-01, 1.055311048E-02, 2.343988635E+04, 4.132537764E-01, 4.539001186E+02, 9.029680274E+00, 1.976040351E+02, 3.000000070E+02, 2.452091577E+05, 1.421547797E+05
      1375, 7.451376468E-02, 1.055333419E-02, 8.377459707E+04, 1.027095645E+00, 1.785605309E+02,-8.894229689E-01, 2.841595047E+02, 2.999999991E+02, 2.203644486E+05, 2.044220998E+05
      1376, 7.153360061E-02, 1.056981716E-02, 8.383732740E+04, 1.027645332E+00, 1.782184251E+02,-8.564563598E-01, 2.842201731E+02, 2.999999992E+02, 2.203470346E+05, 2.044657442E+05
      1377, 4.917188301E-01, 1.057310532E-02, 4.223731222E+04, 6.295330309E-01, 3.651824760E+02, 3.153116655E+00, 2.337413409E+02, 3.000000067E+02, 2.348363806E+05, 1.681516717E+05
      1378, 3.188418940E-01, 1.057663135E-02, 6.827328685E+04, 8.873453743E-01, 2.535793942E+02,-2.155251321E+00, 2.680515446E+02, 3.000000014E+02, 2.249880461E+05, 1.928341608E+05
      1379, 6.855338842E-02, 1.058561266E-02, 8.389741117E+04, 1.028171718E+00, 1.778903105E+02,-8.231413222E-01, 2.842782516E+02, 2.999999992E+02, 2.203303639E+05, 2.045075254E+05
      1380, 6.557312914E-02, 1.060070615E-02, 8.395485700E+04, 1.028674893E+00, 1.775761945E+02,-7.894958077E-01, 2.843337523E+02, 2.999999993E+02, 2.203144332E+05, 2.045474522E+05
      1381, 3.158618796E-01, 1.060342912E-02, 6.861068501E+04, 8.904776722E-01, 2.520779066E+02,-2.179955210E+00, 2.684286903E+02, 3.000000012E+02, 2.248797909E+05, 1.931054764E+05
      1382, 6.345348733E-01, 1.060464366E-02, 2.314544400E+04, 4.095365960E-01, 4.554725026E+02, 9.114773315E+00, 1.968928944E+02, 3.000000072E+02, 2.454132823E+05, 1.416431907E+05
      1383, 4.946976968E-01, 1.061021258E-02, 4.175134138E+04, 6.243470785E-01, 3.672976201E+02, 3.313323938E+00, 2.329711234E+02, 3.000000067E+02, 2.350574623E+05, 1.675975833E+05
      1384, 6.259282486E-02, 1.061509548E-02, 8.400967352E+04, 1.029154946E+00, 1.772760826E+02,-7.555387169E-01, 2.843866873E+02, 2.999999994E+02, 2.202992389E+05, 2.045855332E+05
      1385, 5.961247769E-02, 1.062877966E-02, 8.406186939E+04, 1.029611966E+00, 1.769899780E+02,-7.212888282E-01, 2.844370687E+02, 2.999999994E+02, 2.202847776E+05, 2.046217772E+05
      1386, 3.128819117E-01, 1.063072214E-02, 6.894373488E+04, 8.935652964E-01, 2.505921670E+02,-2.203278145E+00, 2.687996774E+02, 3.000000011E+02, 2.247733034E+05, 1.933723616E+05
      1387, 5.663208972E-02, 1.064175770E-02, 8.411145324E+04, 1.030046041E+00, 1.767178816E+02,-6.867646175E-01, 2.844849081E+02, 2.999999995E+02, 2.202710459E+05, 2.046561925E+05
      1388, 4.976763887E-01, 1.064864619E-02, 4.126826337E+04, 6.191749060E-01, 3.694054523E+02, 3.475041367E+00, 2.321991137E+02, 3.000000067E+02, 2.352790584E+05, 1.670422056E+05
      1389, 5.365166309E-02, 1.065402860E-02, 8.415843361E+04, 1.030457257E+00, 1.764597928E+02,-6.519841920E-01, 2.845302170E+02, 2.999999996E+02, 2.202580406E+05, 2.046887873E+05
      1390, 6.375098136E-01, 1.065615427E-02, 2.284965845E+04, 4.057884371E-01, 4.570604511E+02, 9.223841026E+00, 1.961719591E+02, 3.000000062E+02, 2.456202170E+05, 1.411245556E+05
      1391, 3.099019898E-01, 1.065849575E-02, 6.927245858E+04, 8.966086451E-01, 2.491221119E+02,-2.225250408E+00, 2.691645913E+02, 3.000000010E+02, 2.246685591E+05, 1.936348778E+05
      1392, 5.067119990E-02, 1.066559134E-02, 8.420281896E+04, 1.030845699E+00, 1.762157093E+02,-6.169652317E-01, 2.845730065E+02, 2.999999996E+02, 2.202457585E+05, 2.047195698E+05
      1393, 4.769070228E-02, 1.067644489E-02, 8.424461756E+04, 1.031211450E+00, 1.759856271E+02,-5.817249423E-01, 2.846132874E+02, 2.999999997E+02, 2.202341964E+05, 2.047485475E+05
      1394, 4.471017238E-02, 1.068658822E-02, 8.428383751E+04, 1.031554590E+00, 1.757695412E+02,-5.462800191E-01, 2.846510702E+02, 2.999999997E+02, 2.202233513E+05, 2.047757282E+05
      1395, 3.069221132E-01, 1.068673530E-02, 6.959687856E+04, 8.996081140E-01, 2.476676796E+02,-2.245900718E+00, 2.695235159E+02, 3.000000009E+02, 2.245655341E+05, 1.938930853E+05
      1396, 5.006549048E-01, 1.068836896E-02, 4.078816454E+04, 6.140174942E-01, 3.715057509E+02, 3.638259121E+00, 2.314254385E+02, 3.000000068E+02, 2.355011325E+05, 1.664856298E+05
      1397, 4.172961234E-02, 1.069602028E-02, 8.432048667E+04, 1.031875197E+00, 1.755674457E+02,-5.106466216E-01, 2.846863650E+02, 2.999999998E+02, 2.202132204E+05, 2.048011190E+05
      1398, 3.874902432E-02, 1.070474002E-02, 8.435457260E+04, 1.032173346E+00, 1.753793337E+02,-4.748403561E-01, 2.847191812E+02, 2.999999998E+02, 2.202038010E+05, 2.048247267E+05
      1399, 6.404847641E-01, 1.070762053E-02, 2.258304447E+04, 4.023991249E-01, 4.585020436E+02, 9.189307020E+00, 1.955166989E+02, 3.000000085E+02, 2.458083039E+05, 1.406531666E+05
      1400, 3.576841047E-02, 1.071274636E-02, 8.438610256E+04, 1.032449108E+00, 1.752051979E+02,-4.388762603E-01, 2.847495281E+02, 2.999999999E+02, 2.201950903E+05, 2.048465580E+05
      1401, 3.039422814E-01, 1.071542611E-02, 6.991701757E+04, 9.025640962E-01, 2.462288105E+02,-2.265256408E+00, 2.698765336E+02, 3.000000007E+02, 2.244642045E+05, 1.941470434E+05
      1402, 3.278777308E-02, 1.072004108E-02, 8.441508343E+04, 1.032702550E+00, 1.750450305E+02,-4.027688960E-01, 2.847774142E+02, 2.999999999E+02, 2.201870860E+05, 2.048666190E+05
      1403, 2.980711540E-02, 1.072666118E-02, 8.444152180E+04, 1.032933738E+00, 1.748988233E+02,-3.665334544E-01, 2.848028475E+02, 2.999999999E+02, 2.201797857E+05, 2.048849155E+05
      1404, 5.036332443E-01, 1.072934370E-02, 4.031112620E+04, 6.088757825E-01, 3.735983094E+02, 3.802947824E+00, 2.306502214E+02, 3.000000068E+02, 2.357236493E+05, 1.659279447E+05
      1405, 2.682644094E-02, 1.073266753E-02, 8.446542387E+04, 1.033142730E+00, 1.747665679E+02,-3.301848401E-01, 2.848258356E+02, 3.000000000E+02, 2.201731873E+05, 2.049014530E+05
      1406, 2.384575277E-02, 1.073812145E-02, 8.448679547E+04, 1.033329585E+00, 1.746482556E+02,-2.937366660E-01, 2.848463855E+02, 3.000000000E+02, 2.201672887E+05, 2.049162364E+05
      1407, 2.086505353E-02, 1.074308432E-02, 8.450564203E+04, 1.033494355E+00, 1.745438779E+02,-2.572016114E-01, 2.848645035E+02, 3.000000000E+02, 2.201620882E+05, 2.049292704E+05
      1408, 3.009624934E-01, 1.074455355E-02, 7.023289866E+04, 9.054769819E-01, 2.448054465E+02,-2.283343585E+00, 2.702237252E+02, 3.000000006E+02, 2.243645472E+05, 1.943968103E+05
      1409, 1.788434545E-02, 1.074761750E-02, 8.452196863E+04, 1.033637089E+00, 1.744534256E+02,-2.205930808E-01, 2.848801956E+02, 3.000000000E+02, 2.201575839E+05, 2.049405592E+05
      1410, 1.490363044E-02, 1.075178238E-02, 8.453578081E+04, 1.033757839E+00, 1.743768839E+02,-1.839312581E-01, 2.848934681E+02, 3.000000000E+02, 2.201537742E+05, 2.049501073E+05
      1411, 1.192291010E-02, 1.075564035E-02, 8.454708646E+04, 1.033856675E+00, 1.743142189E+02,-1.472745072E-01, 2.849043300E+02, 3.000000000E+02, 2.201506565E+05, 2.049579213E+05
      1412, 6.434597296E-01, 1.075902066E-02, 2.221805517E+04, 3.977368736E-01, 4.604797094E+02, 9.737064280E+00, 1.946075931E+02, 3.000000055E+02, 2.460692487E+05, 1.399991630E+05
      1413, 8.942185785E-03, 1.075925279E-02, 8.455586989E+04, 1.033933398E+00, 1.742654255E+02,-1.108570575E-01, 2.849127848E+02, 3.000000000E+02, 2.201482296E+05, 2.049640036E+05
      1414, 5.961458671E-03, 1.076268108E-02, 8.456213475E+04, 1.033988031E+00, 1.742304749E+02,-7.540947479E-02, 2.849188394E+02, 3.000000000E+02, 2.201464917E+05, 2.049683592E+05
      1415, 2.980729769E-03, 1.076598661E-02, 8.456652683E+04, 1.034027217E+00, 1.742073766E+02,-4.394732782E-02, 2.849228399E+02, 3.000000000E+02, 2.201453434E+05, 2.049712371E+05
      1416, 0.000000000E+00, 1.076923077E-02, 8.456876617E+04, 1.034044544E+00, 1.741983043E+02,-2.983058984E-02, 2.849251919E+02, 3.000000000E+02, 2.201448925E+05, 2.049723673E+05
      1417, 5.066114072E-01, 1.077153325E-02, 3.983722612E+04, 6.037506845E-01, 3.756829288E+02, 3.969067115E+00, 2.298735841E+02, 3.000000069E+02, 2.359465736E+05, 1.653692380E+05
      1418, 2.979827485E-01, 1.077410296E-02, 7.054454515E+04, 9.083471591E-01, 2.433975314E+02,-2.300187272E+00, 2.705651702E+02, 3.000000005E+02, 2.242665394E+05, 1.946424432E+05
      1419, 2.950030457E-01, 1.080405970E-02, 7.085198065E+04, 9.111750131E-01, 2.420050103E+02,-2.315811536E+00, 2.709009466E+02, 3.000000004E+02, 2.241701587E+05, 1.948839981E+05
      1420, 6.464347152E-01, 1.081033286E-02, 4.479869664E+04, 6.279833732E-01, 3.454718942E+02, 7.776069267E+00, 2.338047517E+02, 2.999982291E+02, 2.348163903E+05, 1.681972889E+05
      1421, 5.095893939E-01, 1.081490047E-02, 3.936653932E+04, 5.986430965E-01, 3.777594144E+02, 4.136572903E+00, 2.290956486E+02, 3.000000069E+02, 2.361698707E+05, 1.648095974E+05
      1422, 2.920233842E-01, 1.083440914E-02, 7.115522906E+04, 9.139609272E-01, 2.406278299E+02,-2.330239604E+00, 2.712311311E+02, 3.000000003E+02, 2.240753831E+05, 1.951215302E+05
      1423, 5.125672052E-01, 1.085940827E-02, 3.889913831E+04, 5.935538993E-01, 3.798275750E+02, 4.305422209E+00, 2.283165369E+02, 3.000000069E+02, 2.363935053E+05, 1.642491106E+05
      1424, 6.494097258E-01, 1.086153535E-02, 6.831631011E+04, 8.627288880E-01, 2.191714243E+02, 3.844359513E+00, 2.759458084E+02, 2.999955638E+02, 2.227176270E+05, 1.985132317E+05
      1425, 2.890437628E-01, 1.086513665E-02, 7.145431462E+04, 9.167052827E-01, 2.392659380E+02,-2.343493954E+00, 2.715557990E+02, 3.000000001E+02, 2.239821910E+05, 1.953550937E+05
      1426, 2.860641805E-01, 1.089622760E-02, 7.174926184E+04, 9.194084590E-01, 2.379192832E+02,-2.355596407E+00, 2.718750246E+02, 3.000000000E+02, 2.238905611E+05, 1.955847420E+05
      1427, 5.155448423E-01, 1.090501958E-02, 3.843509303E+04, 5.884839581E-01, 3.818872225E+02, 4.475575439E+00, 2.275363711E+02, 3.000000069E+02, 2.366174425E+05, 1.636878655E+05
      1428, 6.523847661E-01, 1.091260632E-02, 6.791251372E+04, 8.523428623E-01, 2.123791112E+02, 2.606578996E+00, 2.775777022E+02, 2.999948933E+02, 2.222485368E+05, 1.996872032E+05
      1429, 2.830846362E-01, 1.092766739E-02, 7.204009562E+04, 9.220708344E-01, 2.365878152E+02,-2.366568194E+00, 2.721888808E+02, 2.999999999E+02, 2.238004723E+05, 1.958105277E+05
      1430, 5.185223069E-01, 1.095169742E-02, 3.797447069E+04, 5.834341194E-01, 3.839381731E+02, 4.646996584E+00, 2.267552732E+02, 3.000000070E+02, 2.368416472E+05, 1.631259498E+05
      1431, 2.801051286E-01, 1.095944139E-02, 7.232684118E+04, 9.246927856E-01, 2.352714839E+02,-2.376430021E+00, 2.724974395E+02, 2.999999998E+02, 2.237119041E+05, 1.960325024E+05
      1432, 6.553598412E-01, 1.096352395E-02, 6.708904519E+04, 8.432291249E-01, 2.142622487E+02, 2.672286297E+00, 2.771828420E+02, 2.999950504E+02, 2.223620347E+05, 1.994031439E+05
      1433, 2.771256566E-01, 1.099153502E-02, 7.260952408E+04, 9.272746883E-01, 2.339702402E+02,-2.385202124E+00, 2.728007717E+02, 2.999999997E+02, 2.236248362E+05, 1.962507172E+05
      1434, 5.214996011E-01, 1.099940485E-02, 3.751733544E+04, 5.784052086E-01, 3.859802482E+02, 4.819652113E+00, 2.259733643E+02, 3.000000070E+02, 2.370660847E+05, 1.625634507E+05
      1435, 6.583349557E-01, 1.101426644E-02, 6.744483111E+04, 8.465400429E-01, 2.124706576E+02, 2.663296730E+00, 2.775631556E+02, 2.999950748E+02, 2.222528949E+05, 1.996767385E+05
      1436, 2.741462190E-01, 1.102393384E-02, 7.288817029E+04, 9.298169174E-01, 2.326840348E+02,-2.392904339E+00, 2.730989472E+02, 2.999999996E+02, 2.235392484E+05, 1.964652223E+05
      1437, 5.244767274E-01, 1.104810500E-02, 3.706374823E+04, 5.733980265E-01, 3.880132756E+02, 4.993509278E+00, 2.251907643E+02, 3.000000070E+02, 2.372907206E+05, 1.620004545E+05
      1438, 2.711668143E-01, 1.105662355E-02, 7.316280612E+04, 9.323198470E-01, 2.314128187E+02,-2.399556135E+00, 2.733920349E+02, 2.999999995E+02, 2.234551210E+05, 1.966760673E+05
      1439, 6.613101144E-01, 1.106481194E-02, 6.767723675E+04, 8.486079949E-01, 2.111524162E+02, 2.687977179E+00, 2.778409048E+02, 2.999953403E+02, 2.221734376E+05, 1.998765491E+05
      1440, 2.681874412E-01, 1.108958982E-02, 7.343345828E+04, 9.347838507E-01, 2.301565429E+02,-2.405176609E+00, 2.736801028E+02, 2.999999994E+02, 2.233724345E+05, 1.968833010E+05
      1441, 5.274536887E-01, 1.109776109E-02, 3.661376664E+04, 5.684133482E-01, 3.900370901E+02, 5.168534424E+00, 2.244075917E+02, 3.000000071E+02, 2.375155209E+05, 1.614370463E+05
      1442, 6.642853221E-01, 1.111513861E-02, 6.790105424E+04, 8.506052703E-01, 2.098903313E+02, 2.725601186E+00, 2.781052066E+02, 2.999957324E+02, 2.220979675E+05, 2.000666857E+05
      1443, 2.652080983E-01, 1.112281834E-02, 7.370015382E+04, 9.372093014E-01, 2.289151584E+02,-2.409784519E+00, 2.739632179E+02, 2.999999992E+02, 2.232911696E+05, 1.970869718E+05
      1444, 5.304304881E-01, 1.114833640E-02, 3.616744482E+04, 5.634519217E-01, 3.920515338E+02, 5.344691656E+00, 2.236239630E+02, 3.000000071E+02, 2.377404521E+05, 1.608733100E+05
      1445, 2.622287843E-01, 1.115629482E-02, 7.396292019E+04, 9.395965716E-01, 2.276886157E+02,-2.413398290E+00, 2.742414466E+02, 2.999999991E+02, 2.232113074E+05, 1.972871273E+05
      1446, 6.672605833E-01, 1.116522460E-02, 6.812364683E+04, 8.525971208E-01, 2.086426128E+02, 2.749839743E+00, 2.783650474E+02, 2.999961948E+02, 2.220238488E+05, 2.002536131E+05
      1447, 2.592494976E-01, 1.119000496E-02, 7.422178520E+04, 9.419460332E-01, 2.264768651E+02,-2.416036031E+00, 2.745148541E+02, 2.999999990E+02, 2.231328289E+05, 1.974838145E+05
      1448, 5.334071292E-01, 1.119979430E-02, 3.572483354E+04, 5.585144674E-01, 3.940564561E+02, 5.521942112E+00, 2.228399932E+02, 3.000000071E+02, 2.379654811E+05, 1.603093283E+05
      1449, 6.702359026E-01, 1.121504803E-02, 6.834135263E+04, 8.545437152E-01, 2.074186874E+02, 2.759822796E+00, 2.786185107E+02, 2.999966932E+02, 2.219515968E+05, 2.004359526E+05
      1450, 2.562702367E-01, 1.122393444E-02, 7.447677701E+04, 9.442580580E-01, 2.252798567E+02,-2.417715540E+00, 2.747835052E+02, 2.999999989E+02, 2.230557158E+05, 1.976770800E+05
      1451, 5.363836160E-01, 1.125209822E-02, 3.528598016E+04, 5.536016782E-01, 3.960517140E+02, 5.700243820E+00, 2.220557950E+02, 3.000000071E+02, 2.381905758E+05, 1.597451824E+05
      1452, 2.532910002E-01, 1.125806898E-02, 7.472792412E+04, 9.465330170E-01, 2.240975398E+02,-2.418454302E+00, 2.750474636E+02, 2.999999989E+02, 2.229799496E+05, 1.978669696E+05
      1453, 6.732112845E-01, 1.126458702E-02, 6.855462089E+04, 8.564490056E-01, 2.062157426E+02, 2.758986007E+00, 2.788662204E+02, 2.999971952E+02, 2.218809999E+05, 2.006141530E+05
      1454, 2.503117864E-01, 1.129239429E-02, 7.497525538E+04, 9.487712807E-01, 2.229298634E+02,-2.418269490E+00, 2.753067924E+02, 2.999999988E+02, 2.229055123E+05, 1.980535287E+05
      1455, 5.393599526E-01, 1.130521169E-02, 3.485092874E+04, 5.487142199E-01, 3.980371716E+02, 5.879551928E+00, 2.212714795E+02, 3.000000071E+02, 2.384157041E+05, 1.591809520E+05
      1456, 6.761867334E-01, 1.131381965E-02, 6.876349707E+04, 8.583134740E-01, 2.050334506E+02, 2.750260424E+00, 2.791082784E+02, 2.999976683E+02, 2.218119963E+05, 2.007882876E+05
      1457, 2.473325938E-01, 1.132689609E-02, 7.521879990E+04, 9.509732191E-01, 2.217767761E+02,-2.417177950E+00, 2.755615539E+02, 2.999999987E+02, 2.228323860E+05, 1.982368021E+05
      1458, 5.423361435E-01, 1.135909832E-02, 3.441972017E+04, 5.438527319E-01, 4.000126996E+02, 6.059818855E+00, 2.204871556E+02, 3.000000072E+02, 2.386408348E+05, 1.586167156E+05
      1459, 2.443534207E-01, 1.136156008E-02, 7.545858713E+04, 9.531392014E-01, 2.206382258E+02,-2.415196195E+00, 2.758118095E+02, 2.999999986E+02, 2.227605531E+05, 1.984168340E+05
      1460, 6.791622536E-01, 1.136272402E-02, 6.896786302E+04, 8.601361294E-01, 2.038723944E+02, 2.735729341E+00, 2.793445989E+02, 2.999980781E+02, 2.217445757E+05, 2.009582947E+05
      1461, 2.413742656E-01, 1.139637199E-02, 7.569464674E+04, 9.552695957E-01, 2.195141598E+02,-2.412340381E+00, 2.760576200E+02, 2.999999985E+02, 2.226899961E+05, 1.985936681E+05
